player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-langston,BA Langston,,,,,,,,15.0,0.0,1.0,26.0,1.0,2.0,,,1.0
ce-dean,CE Dean,,6.0,0.0,1.0,7.0,5.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cl-griffith,CL Griffith,,12.0,1.0,0.0,3.0,17.0,1.0,,,,,,,1.0,,1.0
db-sharma,DB Sharma,,26.0,2.0,1.0,6.0,39.0,2.0,20.0,0.0,0.0,34.0,0.0,0.0,,,1.0
dr-gibson,DR Gibson,,25.0,6.0,0.0,5.0,41.0,1.0,15.0,0.0,1.0,28.0,2.0,1.0,,,1.0
e-gray,E Gray,,,,,,,,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,19.0,2.0,0.0,,,1.0
g-redmayne,G Redmayne,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
ga-elwiss,GA Elwiss,,,,,,,,15.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
gk-davis,GK Davis,,,,,,,,15.0,0.0,0.0,22.0,1.0,0.0,,,1.0
hc-knight,HC Knight,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,46.0,11.0,1.0,3.0,78.0,2.0,15.0,0.0,0.0,29.0,0.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,10.0,0.0,0.0,5.0,14.0,1.0,20.0,0.0,0.0,28.0,1.0,2.0,,,1.0
mm-lanning,MM Lanning,,20.0,5.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
pa-franklin,PA Franklin,,5.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,1.0
s-glenn,S Glenn,,,,,,,,20.0,0.0,0.0,27.0,1.0,0.0,,,1.0
s-munro,S Munro,,,,,,,,10.0,0.0,0.0,20.0,0.0,1.0,,,1.0
sir-dunkley,SIR Dunkley,,12.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,18.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,1.0,1.0
tg-norris,TG Norris,,,,,,,,10.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
tt-beaumont,TT Beaumont,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
