player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,2.0,,1.0
am-rossington,AM Rossington,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0,1.0
au-rashid,AU Rashid,,,,,,,,20.0,0.0,1.0,24.0,2.0,0.0,1.0,,1.0
ba-carse,BA Carse,,,,,,,,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ba-raine,BA Raine,,,,,,,,20.0,0.0,0.0,20.0,3.0,1.0,,,1.0
bc-cullen,BC Cullen,,2.0,0.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,10.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
dj-vilas,DJ Vilas,,16.0,3.0,1.0,5.0,22.0,0.0,,,,,,,2.0,,1.0
dj-willey,DJ Willey,,45.0,3.0,1.0,4.0,81.0,6.0,15.0,0.0,0.0,9.0,2.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,22.0,2.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
hc-brook,HC Brook,,24.0,2.0,0.0,3.0,28.0,1.0,,,,,,,2.0,,1.0
jl-denly,JL Denly,,11.0,0.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
jp-inglis,JP Inglis,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
lm-reece,LM Reece,,24.0,1.0,0.0,3.0,24.0,2.0,,,,,,,,,1.0
mj-potts,MJ Potts,,,,,,,,20.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
ms-crane,MS Crane,,3.0,0.0,1.0,11.0,2.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,4.0,0.0,0.0,10.0,2.0,0.0,20.0,0.0,0.0,40.0,0.0,1.0,,,1.0
mohammad-nabi,Mohammad Nabi,,4.0,0.0,0.0,5.0,2.0,0.0,15.0,0.0,0.0,19.0,1.0,0.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,20.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
re-van-der-merwe,RE van der Merwe,,14.0,1.0,1.0,8.0,12.0,0.0,20.0,0.0,1.0,34.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,10.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
