player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,,,,,,,18.0,0.0,0.0,39.0,0.0,1.0,,1.0
as-joseph,AS Joseph,,,,,,,,49.0,0.0,1.0,56.0,5.0,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,67.0,1.0,4.0,,1.0
ch-gayle,CH Gayle,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,,,,,,,60.0,0.0,0.0,71.0,3.0,0.0,,1.0
e-lewis,E Lewis,,130.0,17.0,0.0,3.0,176.0,7.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,17.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,35.0,5.0,1.0,5.0,43.0,0.0,,,,,,,2.0,1.0
je-root,JE Root,,15.0,2.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
je-taylor,JE Taylor,,,,,,,,42.0,0.0,0.0,48.0,0.0,0.0,,1.0
jj-roy,JJ Roy,,66.0,11.0,0.0,1.0,84.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,51.0,2.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
jn-mohammed,JN Mohammed,,71.0,4.0,0.0,5.0,46.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,62.0,4.0,0.0,6.0,77.0,4.0,54.0,0.0,0.0,52.0,0.0,1.0,,1.0
jt-ball,JT Ball,,,,,,,,60.0,0.0,0.0,68.0,1.0,1.0,,1.0
ka-hope,KA Hope,,,,,,,,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,60.0,0.0,0.0,67.0,1.0,4.0,,1.0
ml-cummins,ML Cummins,,,,,,,,36.0,0.0,1.0,49.0,0.0,0.0,,1.0
mm-ali,MM Ali,,25.0,6.0,1.0,7.0,48.0,2.0,54.0,1.0,0.0,70.0,0.0,2.0,,1.0
mn-samuels,MN Samuels,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
r-powell,R Powell,,15.0,2.0,1.0,7.0,28.0,2.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
sd-hope,SD Hope,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,3.0,1.0
sw-billings,SW Billings,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
