player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
baw-mendis,BAW Mendis,,,,,,,,36.0,1.0,0.0,15.0,4.0,0.0,,1.0
cb-mpofu,CB Mpofu,,1.0,0.0,1.0,11.0,1.0,0.0,34.0,0.0,0.0,20.0,0.0,0.0,,1.0
cj-chibhabha,CJ Chibhabha,,10.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,,,,,,,,,,,,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,2.0,1.0
e-chigumbura,E Chigumbura,,27.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
h-masakadza,H Masakadza,,25.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,25.0,5.0,1.0,3.0,28.0,0.0,,,,,,,3.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,4.0,0.0,7.0,1.0,2.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,18.0,2.0,0.0,1.0,0.0,0.0,,1.0
mf-maharoof,MF Maharoof,,,,,,,,48.0,2.0,0.0,26.0,3.0,2.0,1.0,1.0
ml-udawatte,ML Udawatte,,24.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
p-utseya,P Utseya,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
rw-price,RW Price,,14.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,13.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,37.0,0.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
t-mupariwa,T Mupariwa,,9.0,0.0,0.0,10.0,1.0,0.0,36.0,1.0,0.0,18.0,1.0,4.0,,1.0
t-taibu,T Taibu,,38.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
t-thushara,T Thushara,,,,,,,,42.0,0.0,0.0,17.0,2.0,2.0,1.0,1.0
v-sibanda,V Sibanda,,9.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,57.0,2.0,1.0,1.0,26.0,0.0,,,,,,,,1.0
