player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,13.0,3.0,1.0,5.0,27.0,1.0,54.0,0.0,0.0,75.0,2.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,20.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,44.0,9.0,0.0,1.0,55.0,0.0,,,,,,,,1.0
aj-hall,AJ Hall,,4.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,2.0,80.0,1.0,0.0,1.0,1.0
b-lee,B Lee,,7.0,0.0,1.0,6.0,9.0,0.0,47.0,0.0,3.0,68.0,1.0,1.0,1.0,1.0
dr-martyn,DR Martyn,,,,,,,,,,,,,,1.0,1.0
gc-smith,GC Smith,,55.0,13.0,0.0,1.0,90.0,2.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
hh-dippenaar,HH Dippenaar,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
hh-gibbs,HH Gibbs,,111.0,21.0,0.0,3.0,175.0,7.0,,,,,,,,1.0
jh-kallis,JH Kallis,,21.0,1.0,0.0,5.0,20.0,0.0,36.0,0.0,0.0,70.0,0.0,0.0,,1.0
jj-van-der-wath,JJ van der Wath,,18.0,1.0,0.0,8.0,35.0,3.0,60.0,0.0,1.0,76.0,0.0,1.0,,1.0
jm-kemp,JM Kemp,,17.0,0.0,0.0,7.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
m-ntini,M Ntini,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,80.0,1.0,1.0,1.0,1.0
mek-hussey,MEK Hussey,,51.0,9.0,0.0,4.0,81.0,3.0,,,,,,,2.0,1.0
mj-clarke,MJ Clarke,,,,,,,,42.0,0.0,0.0,49.0,1.0,0.0,2.0,1.0
ml-lewis,ML Lewis,,,,,,,,60.0,0.0,1.0,113.0,0.0,1.0,,1.0
mv-boucher,MV Boucher,,43.0,4.0,1.0,6.0,50.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,0.0,0.0,67.0,5.0,0.0,,1.0
r-telemachus,R Telemachus,,6.0,2.0,0.0,9.0,12.0,0.0,60.0,1.0,7.0,87.0,2.0,3.0,1.0,1.0
rt-ponting,RT Ponting,,105.0,13.0,0.0,3.0,164.0,9.0,,,,,,,1.0,1.0
sm-katich,SM Katich,,90.0,9.0,0.0,2.0,79.0,1.0,,,,,,,,1.0
sr-clark,SR Clark,,,,,,,,36.0,0.0,0.0,54.0,0.0,0.0,,1.0
