player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,37.0,2.0,0.0,2.0,44.0,2.0,,,,,,,,1.0,1.0
c-webb,C Webb,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cj-koski,CJ Koski,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
dn-wyatt,DN Wyatt,,29.0,1.0,0.0,2.0,31.0,2.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
el-king,EL King,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,12.0,2.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
h-graham,H Graham,,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
je-cameron,JE Cameron,,14.0,1.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,17.0,1.0,1.0,7.0,17.0,0.0,,,,,,,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
kj-garth,KJ Garth,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,1.0,0.0,14.0,1.0,1.0,,,1.0
m-brown,M Brown,,,,,,,,12.0,0.0,1.0,25.0,0.0,2.0,1.0,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
mm-lanning,MM Lanning,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
ne-bolton,NE Bolton,,13.0,1.0,0.0,4.0,11.0,0.0,19.0,0.0,0.0,26.0,1.0,0.0,,,1.0
nr-sciver,NR Sciver,,47.0,6.0,1.0,3.0,55.0,0.0,,,,,,,1.0,,1.0
p-cleary,P Cleary,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,2.0,,1.0
s-molineux,S Molineux,,20.0,5.0,0.0,1.0,24.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,17.0,4.0,0.0,3.0,25.0,0.0,,,,,,,1.0,,1.0
