player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,20.0,3.0,0.0,3.0,33.0,3.0,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
a-wellington,A Wellington,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
ae-jones,AE Jones,,28.0,2.0,0.0,4.0,30.0,0.0,,,,,,,1.0,1.0
aj-healy,AJ Healy,,24.0,5.0,0.0,1.0,33.0,1.0,,,,,,,1.0,1.0
an-davidson-richards,AN Davidson-Richards,,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
bl-mooney,BL Mooney,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
d-hazell,D Hazell,,4.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,,1.0
dn-wyatt,DN Wyatt,,17.0,7.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,,,,,,,24.0,0.0,1.0,35.0,1.0,1.0,1.0,1.0
ej-villani,EJ Villani,,30.0,8.0,0.0,4.0,51.0,0.0,,,,,,,1.0,1.0
fc-wilson,FC Wilson,,15.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
jl-gunn,JL Gunn,,6.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,1.0,38.0,2.0,2.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
mm-lanning,MM Lanning,,45.0,16.0,1.0,5.0,88.0,1.0,,,,,,,1.0,1.0
ne-farrant,NE Farrant,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
nr-sciver,NR Sciver,,42.0,5.0,0.0,3.0,50.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
rl-haynes,RL Haynes,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
s-ecclestone,S Ecclestone,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
tt-beaumont,TT Beaumont,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
