player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nagarajan,A Nagarajan,,12.0,1.0,0.0,1.0,13.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
aasif-sheikh,Aasif Sheikh,,21.0,0.0,0.0,2.0,33.0,4.0,,,,,,,,1.0
basir-ahamad,Basir Ahamad,,33.0,2.0,1.0,4.0,30.0,0.0,,,,,,,,1.0
bipin-kumar,Bipin Kumar,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,1.0
bukhar-illikkal,Bukhar Illikkal,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
ds-airee,DS Airee,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
ikramullah-khan,Ikramullah Khan,,54.0,5.0,0.0,3.0,54.0,2.0,6.0,0.0,0.0,21.0,0.0,0.0,,1.0
jassim-khan,Jassim Khan,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
k-bhurtel,K Bhurtel,,19.0,4.0,0.0,1.0,38.0,3.0,,,,,,,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
mohammed-irshad,Mohammed Irshad,,7.0,1.0,1.0,7.0,18.0,2.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
muhammad-jabir,Muhammad Jabir,,,,,,,,12.0,0.0,0.0,27.0,0.0,5.0,,1.0
mujeeb-ur-rehman,Mujeeb-ur-Rehman,,19.0,1.0,1.0,6.0,20.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
nk-yadav,NK Yadav,,,,,,,,24.0,0.0,1.0,28.0,1.0,0.0,1.0,1.0
r-theruvath,R Theruvath,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
rk-paudel,RK Paudel,,29.0,2.0,1.0,3.0,37.0,1.0,,,,,,,1.0,1.0
shahzaib-jamil,Shahzaib Jamil,,21.0,0.0,0.0,4.0,31.0,4.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
