player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,,,,,,,54.0,1.0,0.0,48.0,3.0,1.0,,,1.0
a-vala,A Vala,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ak-sah,AK Sah,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,4.0,1.0,0.0,7.0,4.0,0.0,48.0,0.0,0.0,63.0,1.0,2.0,1.0,,1.0
b-sharki,B Sharki,,19.0,1.0,0.0,6.0,26.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ca-soper,CA Soper,,12.0,1.0,1.0,9.0,16.0,1.0,60.0,0.0,0.0,45.0,1.0,1.0,1.0,,1.0
cja-amini,CJA Amini,,30.0,7.0,0.0,4.0,35.0,0.0,60.0,0.0,0.0,49.0,1.0,0.0,,,1.0
d-khanal,D Khanal,,86.0,4.0,0.0,2.0,72.0,3.0,,,,,,,1.0,,1.0
ds-airee,DS Airee,,140.0,7.0,0.0,4.0,105.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,,,1.0
gulsan-jha,Gulsan Jha,,,,,,,,6.0,0.0,0.0,20.0,0.0,3.0,,,1.0
h-hiri,H Hiri,,22.0,0.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
k-bhurtel,K Bhurtel,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
l-siaka,L Siaka,,102.0,12.0,0.0,2.0,90.0,1.0,,,,,,,1.0,,1.0
n-vanua,N Vanua,,5.0,1.0,0.0,8.0,11.0,1.0,60.0,0.0,0.0,64.0,2.0,3.0,,1.0,1.0
p-sarraf,P Sarraf,,1.0,0.0,0.0,8.0,0.0,0.0,52.0,1.0,0.0,45.0,2.0,0.0,1.0,,1.0
r-hekure,R Hekure,,45.0,3.0,1.0,6.0,48.0,2.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
rk-paudel,RK Paudel,,36.0,3.0,0.0,5.0,35.0,0.0,,,,,,,,,1.0
s-bau,S Bau,,69.0,2.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,9.0,2.0,1.0,9.0,24.0,1.0,60.0,0.0,0.0,54.0,1.0,1.0,,,1.0
sk-atai,SK Atai,,,,,,,,,,,,,,2.0,,1.0
sompal-kami,Sompal Kami,,2.0,0.0,1.0,10.0,3.0,0.0,54.0,1.0,1.0,38.0,3.0,1.0,,,1.0
tp-ura,TP Ura,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
