player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
ap-tare,AP Tare,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0,1.0
at-rayudu,AT Rayudu,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,11.0,0.0,0.0,4.0,14.0,2.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,,,,,,,,,,,,,1.0,,1.0
cj-anderson,CJ Anderson,,10.0,1.0,0.0,3.0,20.0,2.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
dj-hussey,DJ Hussey,,29.0,2.0,1.0,5.0,40.0,3.0,,,,,,,1.0,,1.0
dr-smith,DR Smith,,20.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,20.0,5.0,0.0,2.0,35.0,1.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,1.0,9.0,7.0,1.0,24.0,0.0,0.0,27.0,2.0,2.0,,,1.0
ic-pandey,IC Pandey,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,22.0,0.0,0.0,40.0,0.0,1.0,,,1.0
ka-pollard,KA Pollard,,8.0,1.0,0.0,5.0,14.0,1.0,6.0,0.0,1.0,10.0,0.0,1.0,1.0,,1.0
lmp-simmons,LMP Simmons,,44.0,5.0,0.0,1.0,67.0,4.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,33.0,4.0,0.0,2.0,39.0,1.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,42.0,3.0,0.0,1.0,,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
pp-ojha,PP Ojha,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,16.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,33.0,4.0,1.0,3.0,54.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
