player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,22.0,3.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
c-green,C Green,,17.0,3.0,1.0,4.0,38.0,3.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
dj-mitchell,DJ Mitchell,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
f-du-plessis,F du Plessis,,39.0,3.0,0.0,2.0,54.0,3.0,,,,,,,2.0,,1.0
gj-maxwell,GJ Maxwell,,5.0,2.0,0.0,6.0,16.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
kd-karthik,KD Karthik,,6.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,1.0,1.0
kv-sharma,KV Sharma,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,18.0,0.0,2.0,39.0,1.0,0.0,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
mj-santner,MJ Santner,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0,1.0
mk-lomror,MK Lomror,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,13.0,3.0,0.0,8.0,25.0,1.0,,,,,,,2.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
r-ravindra,R Ravindra,,37.0,5.0,0.0,3.0,61.0,3.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,22.0,3.0,1.0,6.0,42.0,3.0,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rm-patidar,RM Patidar,,23.0,2.0,0.0,3.0,41.0,4.0,,,,,,,,,1.0
s-dube,S Dube,,15.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,61.0,2.0,0.0,,,1.0
simarjeet-singh,Simarjeet Singh,,,,,,,,6.0,0.0,0.0,19.0,0.0,2.0,,,1.0
swapnil-singh,Swapnil Singh,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,49.0,1.0,4.0,,,1.0
v-kohli,V Kohli,,29.0,3.0,0.0,1.0,47.0,4.0,,,,,,,1.0,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
