player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-doddaballapur,A Doddaballapur,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
a-igbobie,A Igbobie,,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0,1.0
a-kohli,A Kohli,,,,,,,,18.0,0.0,1.0,16.0,4.0,2.0,,,1.0
a-obulor,A Obulor,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
b-etim,B Etim,,16.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cm-gough,CM Gough,,49.0,2.0,0.0,2.0,28.0,0.0,6.0,0.0,2.0,12.0,0.0,2.0,,,1.0
e-sandy,E Sandy,,14.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
f-eseigbe,F Eseigbe,,3.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
je-ronalds,JE Ronalds,,17.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
k-abdulquadri,K Abdulquadri,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
k-vijayaraghavan,K Vijayaraghavan,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
l-udeh,L Udeh,,,,,,,,24.0,0.0,0.0,12.0,0.0,4.0,,,1.0
m-imimole,M Imimole,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ms-beresford,MS Beresford,,,,,,,,24.0,1.0,0.0,10.0,1.0,3.0,,,1.0
pa-wadenpohl,PA Wadenpohl,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
r-abdulrasak,R Abdulrasak,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
r-samson,R Samson,,,,,,,,24.0,0.0,0.0,13.0,4.0,2.0,,,1.0
s-kolcharam,S Kolcharam,,,,,,,,16.0,0.0,2.0,12.0,0.0,1.0,,,1.0
s-sadarangani,S Sadarangani,,30.0,1.0,1.0,5.0,22.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
s-sunday,S Sunday,,40.0,5.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0,1.0
st-frohnmayer,ST Frohnmayer,,3.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
w-hornero-garcia,W Hornero-Garcia,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
