player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rangaswamy,A Rangaswamy,,1.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,33.0,0.0,2.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,18.0,0.0,0.0,9.0,2.0,0.0,,1.0
c-viljoen,C Viljoen,,,,,,,,24.0,0.0,0.0,9.0,5.0,1.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
jwn-moses,JWN Moses,,9.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
k-modise,K Modise,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
k-motlanka,K Motlanka,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
m-mooketsi,M Mooketsi,,9.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
mg-erasmus,MG Erasmus,,,,,,,,7.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0
n-davin,N Davin,,19.0,7.0,1.0,2.0,37.0,1.0,,,,,,,,1.0
n-master,N Master,,16.0,4.0,0.0,9.0,21.0,0.0,,,,,,,,1.0
r-nehonde,R Nehonde,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
sj-baard,SJ Baard,,4.0,1.0,1.0,1.0,7.0,0.0,,,,,,,,1.0
t-lungameni,T Lungameni,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
t-phaswana,T Phaswana,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
v-balakrishnan,V Balakrishnan,,20.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
z-abbasi,Z Abbasi,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
z-groenewald,Z Groenewald,,,,,,,,12.0,0.0,0.0,8.0,1.0,2.0,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,1.0,1.0
