player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azmatullah-omarzai,Azmatullah Omarzai,,9.0,0.0,0.0,5.0,4.0,0.0,24.0,1.0,0.0,17.0,3.0,1.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,12.0,3.0,2.0,,,1.0
imad-wasim,Imad Wasim,,11.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,12.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,21.0,0.0,0.0,9.0,21.0,2.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,9.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
mohammad-naim,Mohammad Naim,,21.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,13.0,1.0,1.0,6.0,18.0,2.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,10.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,9.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,,,,,,,,,,,,,1.0,1.0,1.0
rejaur-rahman,Rejaur Rahman,,8.0,0.0,1.0,11.0,3.0,0.0,22.0,0.0,0.0,23.0,1.0,0.0,,,1.0
robiul-haque,Robiul Haque,,,,,,,,12.0,0.0,1.0,12.0,0.0,0.0,1.0,,1.0
rony-talukdar,Rony Talukdar,,38.0,2.0,1.0,2.0,41.0,2.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
tj-moores,TJ Moores,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,36.0,5.0,0.0,8.0,41.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
