player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,38.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
ad-hales,AD Hales,,39.0,10.0,0.0,3.0,55.0,0.0,,,,,,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,48.0,0.0,0.0,27.0,5.0,1.0,,1.0
dj-willey,DJ Willey,,,,,,,,36.0,0.0,0.0,34.0,1.0,0.0,,1.0
ec-joyce,EC Joyce,,20.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,12.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
gc-wilson,GC Wilson,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,3.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
je-root,JE Root,,52.0,7.0,1.0,2.0,49.0,0.0,30.0,0.0,0.0,9.0,2.0,0.0,,1.0
jj-roy,JJ Roy,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,15.0,1.0,1.0,5.0,10.0,0.0,,,,,,,,1.0
jt-ball,JT Ball,,,,,,,,30.0,0.0,0.0,16.0,1.0,0.0,,1.0
kj-obrien,KJ O'Brien,,8.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
ma-wood,MA Wood,,,,,,,,36.0,0.0,0.0,24.0,1.0,0.0,,1.0
nj-obrien,NJ O'Brien,,41.0,0.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
pkd-chase,PKD Chase,,2.0,0.0,1.0,11.0,1.0,0.0,48.0,0.0,2.0,44.0,3.0,0.0,,1.0
pr-stirling,PR Stirling,,18.0,5.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
sr-thompson,SR Thompson,,3.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,1.0,30.0,0.0,0.0,,1.0
sw-billings,SW Billings,,,,,,,,,,,,,,1.0,1.0
tj-murtagh,TJ Murtagh,,16.0,2.0,0.0,10.0,11.0,0.0,36.0,1.0,0.0,33.0,0.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,45.0,0.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
