player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-haddin,BJ Haddin,,46.0,5.0,0.0,3.0,42.0,0.0,,,,,,,1.0,1.0,1.0
ch-gayle,CH Gayle,,2.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,,1.0
cl-white,CL White,,0.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,1.0
d-ramdin,D Ramdin,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,12.0,4.0,0.0,1.0,25.0,1.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,9.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
dj-hussey,DJ Hussey,,9.0,1.0,1.0,5.0,10.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,1.0,,1.0
djg-sammy,DJG Sammy,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
je-taylor,JE Taylor,,7.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,47.0,1.0,2.0,,,1.0
ka-pollard,KA Pollard,,14.0,1.0,0.0,7.0,13.0,1.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,,,,,,,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,1.0,22.0,2.0,2.0,1.0,1.0,1.0
mj-clarke,MJ Clarke,,24.0,0.0,0.0,4.0,16.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
n-deonarine,N Deonarine,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
no-miller,NO Miller,,13.0,0.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
rr-sarwan,RR Sarwan,,31.0,2.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,18.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,16.0,0.0,0.0,11.0,9.0,1.0,24.0,1.0,0.0,12.0,1.0,0.0,,,1.0
spd-smith,SPD Smith,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
sr-watson,SR Watson,,7.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,,,1.0
