player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bfw-de-leede,BFW de Leede,,48.0,3.0,1.0,4.0,53.0,2.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
bm-tickner,BM Tickner,,,,,,,,24.0,0.0,1.0,25.0,1.0,3.0,,1.0
bv-sears,BV Sears,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
c-floyd,C Floyd,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,27.0,4.0,1.0,4.0,51.0,2.0,,,,,,,1.0,1.0
fh-allen,FH Allen,,9.0,1.0,0.0,2.0,13.0,1.0,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
lv-van-beek,LV van Beek,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,1.0
mg-bracewell,MG Bracewell,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
mj-guptill,MJ Guptill,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,42.0,9.0,1.0,3.0,77.0,4.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
mp-odowd,MP O'Dowd,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
r-klein,R Klein,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,20.0,2.0,1.0,6.0,26.0,1.0,,,,,,,,1.0
sj-myburgh,SJ Myburgh,,22.0,2.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
shariz-ahmad,Shariz Ahmad,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
tjg-pringle,TJG Pringle,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
tlw-cooper,TLW Cooper,,17.0,3.0,0.0,5.0,26.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
