player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-canning,A Canning,,,,,,,,42.0,0.0,0.0,22.0,1.0,0.0,,,1.0
a-hunter,A Hunter,,88.0,8.0,0.0,3.0,68.0,0.0,,,,,,,1.0,,1.0
ak-maguire,AK Maguire,,,,,,,,48.0,0.0,0.0,43.0,0.0,4.0,,,1.0
an-kelly,AN Kelly,,1.0,0.0,1.0,8.0,1.0,0.0,54.0,0.0,0.0,34.0,1.0,0.0,,,1.0
fa-sargent,FA Sargent,,,,,,,,54.0,0.0,0.0,44.0,0.0,2.0,,,1.0
fahima-khatun,Fahima Khatun,,8.0,1.0,1.0,7.0,4.0,0.0,42.0,0.0,0.0,27.0,0.0,0.0,,,1.0
fargana-hoque,Fargana Hoque,,89.0,6.0,0.0,1.0,50.0,0.0,,,,,,,,,1.0
gh-lewis,GH Lewis,,12.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,,1.0
l-delany,L Delany,,50.0,1.0,0.0,5.0,33.0,0.0,41.0,0.0,0.0,43.0,2.0,1.0,,,1.0
l-paul,L Paul,,25.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
marufa-akter,Marufa Akter,,,,,,,,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
murshida-khatun,Murshida Khatun,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,60.0,1.0,0.0,32.0,1.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,39.0,4.0,0.0,4.0,40.0,1.0,,,,,,,,1.0,1.0
o-prendergast,O Prendergast,,72.0,2.0,0.0,4.0,37.0,0.0,24.0,1.0,0.0,10.0,1.0,0.0,,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,,2.0,1.0
s-forbes,S Forbes,,34.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
s-mostary,S Mostary,,21.0,2.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
sharmin-akhter,Sharmin Akhter,,63.0,4.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
shorna-akter,Shorna Akter,,29.0,1.0,1.0,6.0,29.0,1.0,24.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
sultana-khatun,Sultana Khatun,,,,,,,,60.0,1.0,0.0,32.0,2.0,1.0,,,1.0
u-raymond-hoey,U Raymond-Hoey,,18.0,2.0,1.0,7.0,21.0,0.0,,,,,,,,,1.0
