player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
frank-nodarse,Frank Nodarse,CB,0.0,0.0,24.381,6.2572,0.0,,,-0.2702,,0.0,,0.0,313.0,0.9151,212.0,3.1537,1.4876,0.0,,5.0,,0.0,0.0,0.2702,,-0.2702,0.2702,0.9002,0.2372
george-acosta,George Acosta,CM,7.0,3.6531,22.7187,6.0233,4.0,,,1.6679,,11.0,,40.0,1703.0,0.7998,974.0,1.3297,0.1365,0.9842,,47.0,,11.0,3.3469,2.3321,,0.4002,5.679,0.7984,1.3292
harvey-neville,Harvey Neville,CM,1.0,-1.1271,22.695,4.2512,0.0,,,-0.8701,,1.0,,18.0,1994.0,0.795,912.0,-10.5386,-1.1555,0.0,,9.0,,2.0,2.1271,0.8701,,-0.1748,2.9971,0.8065,0.8789
jason-bucknor,Jason Bucknor,W,0.0,-0.0327,18.572,-2.9966,0.0,,,-0.0867,,0.0,,1.0,103.0,0.8378,37.0,1.0313,2.7873,0.0,,1.0,,0.0,0.0327,0.0867,,-0.0867,0.1194,0.81,0.0778
joshua-penn,Joshua Penn,W,1.0,0.3474,17.5694,1.7437,2.0,,,-0.1799,,3.0,,6.0,890.0,0.6978,182.0,-8.9429,-4.9137,1.1983,,13.0,,8.0,0.6526,2.1799,,0.0579,2.8325,0.7469,1.9637
joshua-saavedra,Joshua Saavedra,DM,0.0,-0.0579,19.5224,3.1138,0.0,,,-0.1438,,0.0,,3.0,416.0,0.7705,122.0,-4.4712,-3.6649,0.0,,2.0,,1.0,0.0579,0.1438,,-0.0468,0.2017,0.8071,0.1206
luis-zamudio,Luis Zamudio,GK,0.0,0.0,31.5105,21.4507,0.0,14.0,1.0343,0.0,1.0798,0.0,0.1429,0.0,881.0,0.8012,347.0,-3.6639,-1.0559,0.0,32.0,0.0,49.0,0.0,0.0,0.0,12.9657,0.0,0.0,0.8117,0.0
mitchell-curry,Mitchell Curry,ST,5.0,0.1257,16.5444,-1.2739,8.0,,,-0.1282,,13.0,,21.0,2021.0,0.7183,284.0,-5.2173,-1.8371,5.4148,,45.0,,23.0,4.8743,8.1282,,-0.0569,13.0026,0.7367,6.0672
modesto-mendez,Modesto Mendez,CB,0.0,0.0,25.0346,8.609,2.0,,,1.1,,2.0,,0.0,1730.0,0.8696,1066.0,14.1819,1.3304,2.9321,,11.0,,3.0,0.0,0.9,,0.2862,0.9,0.8563,1.0431
noah-allen,Noah Allen,FB,2.0,-0.0621,20.186,2.8758,0.0,,,-0.3427,,2.0,,28.0,2660.0,0.7683,1342.0,11.6083,0.865,0.0,,10.0,,2.0,2.0621,0.3427,,-0.0603,2.4048,0.7596,0.2371
roberto-poplawski,Roberto Poplawski,DM,1.0,-0.0834,21.3073,4.9125,0.0,,,-0.6491,,1.0,,11.0,1732.0,0.8695,981.0,3.7036,0.3775,0.0,,15.0,,2.0,1.0834,0.6491,,-0.4143,1.7325,0.8657,0.4584
romeo-beckham,Romeo Beckham,W,0.0,-0.4108,21.5182,4.0659,0.0,,,-0.0983,,0.0,,3.0,408.0,0.5,114.0,-17.3423,-15.2125,0.0,,4.0,,1.0,0.4108,0.0983,,-0.085,0.5091,0.6521,0.0882
sami-guediri,Sami Guediri,FB,0.0,-0.1155,18.1631,3.9814,0.0,,,-0.0566,,0.0,,2.0,76.0,0.814,43.0,0.9902,2.3028,0.0,,2.0,,0.0,0.1155,0.0566,,-0.0566,0.1721,0.7909,0.0375
shaan-hundal,Shaan Hundal,ST,3.0,0.3317,15.1383,-1.0331,11.0,,,1.1957,,14.0,,20.0,2029.0,0.7126,341.0,-19.6336,-5.7577,5.9548,,40.0,,19.0,2.6683,9.8043,,-0.8926,12.4726,0.7702,6.4392
venton-evans,Venton Evans,W,2.0,0.6481,17.6966,-1.7456,4.0,,,1.0259,,6.0,,8.0,1569.0,0.7756,410.0,-6.2913,-1.5345,1.19,,35.0,,15.0,1.3519,2.9741,,0.3672,4.326,0.791,1.4002
