player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reddy,A Reddy,,5.0,2.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,47.0,2.0,0.0,,1.0
ae-jones,AE Jones,,12.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
db-sharma,DB Sharma,,8.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,37.0,9.0,0.0,2.0,56.0,0.0,,,,,,,,1.0
el-arlott,EL Arlott,,,,,,,,24.0,0.0,1.0,42.0,1.0,2.0,,1.0
h-deol,H Deol,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,18.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
iecm-wong,IECM Wong,,,,,,,,24.0,0.0,0.0,47.0,0.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
k-goud,K Goud,,,,,,,,18.0,0.0,0.0,26.0,0.0,3.0,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
me-bouchier,ME Bouchier,,17.0,1.0,0.0,3.0,16.0,0.0,,,,,,,2.0,1.0
n-shree-charani,N Shree Charani,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
pj-scholfield,PJ Scholfield,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
rm-ghosh,RM Ghosh,,16.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,1.0
rp-yadav,RP Yadav,,14.0,1.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
s-ecclestone,S Ecclestone,,2.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
s-mandhana,S Mandhana,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
sir-dunkley,SIR Dunkley,,30.0,3.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,41.0,13.0,0.0,2.0,75.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
tt-beaumont,TT Beaumont,,20.0,5.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
