player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,12.0,2.0,1.0,5.0,23.0,2.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,37.0,3.0,0.0,,1.0,1.0
am-hardie,AM Hardie,,33.0,5.0,0.0,3.0,57.0,3.0,,,,,,,1.0,,1.0
c-connolly,C Connolly,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,2.0,,1.0
c-munro,C Munro,,26.0,3.0,0.0,1.0,45.0,3.0,,,,,,,,,1.0
ct-bancroft,CT Bancroft,,48.0,7.0,1.0,2.0,76.0,2.0,,,,,,,1.0,,1.0
jj-peirson,JJ Peirson,,19.0,1.0,0.0,5.0,23.0,1.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
jp-inglis,JP Inglis,,4.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
josh-brown,Josh Brown,,21.0,3.0,0.0,2.0,34.0,3.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
m-bryant,M Bryant,,13.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
m-kelly,M Kelly,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
mg-neser,MG Neser,,4.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
mj-swepson,MJ Swepson,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0,1.0
mt-steketee,MT Steketee,,3.0,1.0,0.0,9.0,5.0,0.0,15.0,0.0,0.0,35.0,1.0,1.0,,,1.0
na-mcsweeney,NA McSweeney,,6.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
nr-hobson,NR Hobson,,,,,,,,,,,,,,1.0,,1.0
ra-whiteley,RA Whiteley,,4.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
ss-eskinazi,SS Eskinazi,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,23.0,2.0,0.0,4.0,27.0,1.0,,,,,,,,1.0,1.0
