player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,20.0,1.0,0.0,21.0,4.0,0.0,,1.0
aamir-kaleem,Aamir Kaleem,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
c-green,C Green,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
gj-maxwell,GJ Maxwell,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
hammad-mirza,Hammad Mirza,,13.0,1.0,0.0,4.0,16.0,1.0,,,,,,,,1.0
j-ramanandi,J Ramanandi,,3.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,,1.0
jp-inglis,JP Inglis,,6.0,2.0,1.0,3.0,12.0,0.0,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,15.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
jay-odedra,Jay Odedra,,3.0,1.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
k-sonavale,K Sonavale,,11.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,33.0,7.0,1.0,1.0,64.0,4.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
nt-ellis,NT Ellis,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,1.0
shafiq-jan,Shafiq Jan,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,7.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
tm-head,TM Head,,19.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
v-shukla,V Shukla,,8.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
wasim-ali,Wasim Ali,,33.0,4.0,0.0,5.0,32.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
