player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rawat,A Rawat,,114.0,12.0,0.0,3.0,97.0,1.0,,,,,,,,1.0
a-sharma,A Sharma,,5.0,1.0,0.0,6.0,5.0,0.0,36.0,3.0,0.0,20.0,1.0,1.0,,1.0
ad-janakanthymala,AD Janakanthymala,,14.0,0.0,0.0,11.0,1.0,0.0,36.0,0.0,0.0,28.0,1.0,0.0,,1.0
cr-seneviratna,CR Seneviratna,,15.0,0.0,0.0,7.0,9.0,0.0,48.0,0.0,0.0,40.0,0.0,1.0,3.0,1.0
g-sultana,G Sultana,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
hasd-siriwardene,HASD Siriwardene,,32.0,4.0,0.0,3.0,20.0,0.0,48.0,0.0,0.0,53.0,4.0,0.0,,1.0
hmd-rasangika,HMD Rasangika,,10.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
j-goswami,J Goswami,,4.0,0.0,1.0,7.0,5.0,0.0,38.0,3.0,0.0,28.0,1.0,3.0,2.0,1.0
j-sharma,J Sharma,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
kv-jain,KV Jain,,68.0,3.0,0.0,1.0,28.0,0.0,,,,,,,1.0,1.0
ldvv-silva,LDVV Silva,,13.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
le-kaushalya,LE Kaushalya,,1.0,0.0,0.0,5.0,0.0,0.0,42.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
m-raj,M Raj,,72.0,6.0,0.0,4.0,66.0,0.0,,,,,,,,1.0
madd-surangika,MADD Surangika,,16.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
n-david,N David,,,,,,,,36.0,2.0,0.0,11.0,3.0,1.0,1.0,1.0
p-roy,P Roy,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
prcs-kumarihami,PRCS Kumarihami,,63.0,4.0,0.0,2.0,23.0,0.0,30.0,1.0,0.0,24.0,0.0,0.0,,1.0
r-dhar,R Dhar,,31.0,6.0,0.0,5.0,50.0,0.0,36.0,3.0,0.0,11.0,2.0,2.0,2.0,1.0
si-galagedara,SI Galagedara,,4.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
sl-pujare,SL Pujare,,,,,,,,60.0,3.0,0.0,10.0,3.0,1.0,,1.0
sp-de-alwis,SP de Alwis,,14.0,1.0,0.0,4.0,6.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,1.0
ss-weerakkody,SS Weerakkody,,30.0,1.0,1.0,10.0,8.0,0.0,36.0,0.0,0.0,30.0,1.0,3.0,1.0,1.0
