player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,23.0,1.0,0.0,10.0,9.0,0.0,58.0,0.0,0.0,30.0,0.0,1.0,,1.0
aftab-ahmed,Aftab Ahmed,,55.0,7.0,0.0,3.0,59.0,2.0,6.0,0.0,0.0,12.0,0.0,2.0,,1.0
cd-collymore,CD Collymore,,,,,,,,48.0,0.0,0.0,36.0,2.0,1.0,,1.0
ch-gayle,CH Gayle,,118.0,11.0,1.0,1.0,104.0,3.0,48.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
cs-baugh,CS Baugh,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,,,,,,,60.0,1.0,0.0,14.0,3.0,2.0,,1.0
farhad-reza,Farhad Reza,,20.0,0.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
habibul-bashar,Habibul Bashar,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,42.0,1.0,0.0,25.0,0.0,0.0,,1.0
je-taylor,JE Taylor,,,,,,,,33.0,1.0,0.0,32.0,2.0,2.0,,1.0
khaled-mashud,Khaled Mashud,,59.0,0.0,1.0,7.0,22.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,,,,,,,48.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,11.0,0.0,0.0,9.0,7.0,0.0,42.0,2.0,0.0,25.0,0.0,0.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,14.0,1.0,0.0,8.0,7.0,0.0,48.0,0.0,0.0,41.0,0.0,1.0,,1.0
s-chanderpaul,S Chanderpaul,,104.0,6.0,1.0,2.0,52.0,0.0,,,,,,,1.0,1.0
shahriar-nafees,Shahriar Nafees,,68.0,5.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,4.0,0.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,,1.0
syed-rasel,Syed Rasel,,17.0,0.0,0.0,11.0,3.0,0.0,30.0,1.0,2.0,26.0,0.0,0.0,,1.0
