player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,6.0,0.0,0.0,7.0,3.0,0.0,54.0,0.0,0.0,58.0,2.0,1.0,,,1.0
abdul-razzaq,Abdul Razzaq,,7.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,70.0,1.0,0.0,,,1.0
arshad-khan,Arshad Khan,,,,,,,,30.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
g-gambhir,G Gambhir,,,,,,,,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,65.0,12.0,0.0,3.0,65.0,1.0,60.0,0.0,0.0,52.0,0.0,2.0,,,1.0
imran-farhat,Imran Farhat,,,,,,,,,,,,,,1.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,19.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,24.0,4.0,0.0,2.0,25.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,12.0,0.0,0.0,8.0,8.0,0.0,,,,,,,,1.0,1.0
m-kartik,M Kartik,,3.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,1.0,64.0,1.0,4.0,,,1.0
ms-dhoni,MS Dhoni,,53.0,11.0,0.0,4.0,68.0,1.0,,,,,,,1.0,,1.0
mohammad-asif,Mohammad Asif,,,,,,,,58.0,2.0,0.0,30.0,3.0,0.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,14.0,3.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
naved-ul-hasan,Naved-ul-Hasan,,11.0,1.0,1.0,9.0,11.0,0.0,60.0,0.0,5.0,62.0,4.0,2.0,,,1.0
r-dravid,R Dravid,,14.0,2.0,0.0,6.0,18.0,0.0,,,,,,,2.0,,1.0
s-sreesanth,S Sreesanth,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,75.0,2.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,113.0,10.0,0.0,2.0,100.0,1.0,,,,,,,,,1.0
salman-butt,Salman Butt,,111.0,15.0,0.0,1.0,101.0,0.0,,,,,,,1.0,,1.0
shahid-afridi,Shahid Afridi,,15.0,1.0,0.0,4.0,17.0,1.0,60.0,0.0,0.0,68.0,0.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,67.0,9.0,0.0,3.0,90.0,3.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,1.0
umar-gul,Umar Gul,,,,,,,,18.0,0.0,1.0,35.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,6.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
younis-khan,Younis Khan,,16.0,3.0,1.0,7.0,18.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,28.0,4.0,0.0,5.0,39.0,1.0,,,,,,,,,1.0
z-khan,Z Khan,,3.0,1.0,0.0,9.0,5.0,0.0,48.0,0.0,0.0,50.0,1.0,0.0,1.0,,1.0
