player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
ag-cremer,AG Cremer,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
brm-taylor,BRM Taylor,,33.0,3.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,17.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
ck-coventry,CK Coventry,,13.0,3.0,0.0,5.0,28.0,2.0,,,,,,,,1.0
e-chigumbura,E Chigumbura,,6.0,1.0,0.0,6.0,18.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
ga-lamb,GA Lamb,,4.0,1.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
h-masakadza,H Masakadza,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
m-vijay,M Vijay,,39.0,2.0,0.0,2.0,46.0,3.0,,,,,,,,1.0
nv-ojha,NV Ojha,,18.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,1.0,48.0,1.0,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,1.0,1.0
rw-price,RW Price,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
sk-raina,SK Raina,,44.0,6.0,1.0,3.0,72.0,2.0,,,,,,,1.0,1.0
t-taibu,T Taibu,,40.0,2.0,1.0,4.0,45.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,0.0,27.0,1.0,7.0,1.0,1.0
yk-pathan,YK Pathan,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
