player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-valthapa,A Valthapa,,,,,,,,,,,,,,2.0,,1.0
aap-atkinson,AAP Atkinson,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,1.0,1.0
ad-hales,AD Hales,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
bac-howell,BAC Howell,,,,,,,,,,,,,,1.0,,1.0
c-munro,C Munro,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,,1.0
c-de-grandhomme,C de Grandhomme,,11.0,1.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,23.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,10.0,1.0,1.0,9.0,17.0,1.0,24.0,0.0,0.0,40.0,4.0,2.0,2.0,,1.0
cr-brathwaite,CR Brathwaite,,18.0,1.0,0.0,6.0,18.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
d-wiese,D Wiese,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
dc-drakes,DC Drakes,,7.0,0.0,0.0,8.0,9.0,1.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
jm-vince,JM Vince,,20.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,7.0,2.0,0.0,8.0,12.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
pwh-de-silva,PWH de Silva,,20.0,4.0,0.0,5.0,31.0,1.0,24.0,0.0,0.0,36.0,3.0,0.0,,,1.0
rohan-mustafa,Rohan Mustafa,,13.0,0.0,0.0,1.0,23.0,3.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
se-rutherford,SE Rutherford,,19.0,1.0,0.0,6.0,37.0,4.0,,,,,,,,,1.0
sm-sharma,SM Sharma,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,21.0,1.0,0.0,4.0,36.0,3.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,16.0,0.0,0.0,21.0,0.0,3.0,1.0,1.0,1.0
sw-billings,SW Billings,,29.0,3.0,0.0,4.0,31.0,0.0,,,,,,,1.0,1.0,1.0
t-banton,T Banton,,5.0,2.0,0.0,7.0,8.0,0.0,,,,,,,1.0,,1.0
tk-curran,TK Curran,,17.0,2.0,0.0,7.0,29.0,2.0,24.0,0.0,0.0,31.0,4.0,1.0,,,1.0
