player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,24.0,6.0,0.0,2.0,43.0,2.0,,,,,,,,,1.0
ai-ross,AI Ross,,22.0,0.0,0.0,5.0,26.0,2.0,,,,,,,,,1.0
aj-nair,AJ Nair,,10.0,1.0,1.0,9.0,11.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,1.0,38.0,0.0,0.0,,,1.0
ch-morris,CH Morris,,2.0,0.0,0.0,6.0,1.0,0.0,30.0,0.0,0.0,52.0,3.0,1.0,,,1.0
cj-ferguson,CJ Ferguson,,42.0,3.0,0.0,3.0,52.0,1.0,,,,,,,1.0,,1.0
cj-green,CJ Green,,4.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
cp-tremain,CP Tremain,,,,,,,,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
dp-hughes,DP Hughes,,26.0,6.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
h-kerr,H Kerr,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
j-edwards,J Edwards,,21.0,1.0,0.0,6.0,17.0,0.0,,,,,,,1.0,,1.0
jc-silk,JC Silk,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
jd-cook,JD Cook,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
jr-philippe,JR Philippe,,17.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0,1.0
l-pope,L Pope,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,,1.0
m-gilkes,M Gilkes,,7.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,34.0,1.0,0.0,4.0,55.0,3.0,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,1.0,28.0,2.0,1.0,1.0,,1.0
tk-curran,TK Curran,,18.0,5.0,0.0,7.0,35.0,1.0,30.0,0.0,0.0,38.0,2.0,0.0,1.0,,1.0
ut-khawaja,UT Khawaja,,16.0,0.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
