player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,3.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,2.0,1.0
dj-malan,DJ Malan,,20.0,2.0,1.0,3.0,24.0,1.0,,,,,,,2.0,1.0
hh-pandya,HH Pandya,,21.0,1.0,0.0,6.0,19.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
jc-archer,JC Archer,,,,,,,,24.0,1.0,0.0,23.0,3.0,1.0,,1.0
jc-buttler,JC Buttler,,24.0,2.0,0.0,2.0,28.0,1.0,,,,,,,,1.0
jj-roy,JJ Roy,,32.0,4.0,0.0,1.0,49.0,3.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,17.0,1.0,1.0,4.0,26.0,2.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
rr-pant,RR Pant,,23.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
sn-thakur,SN Thakur,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,,1.0
ss-iyer,SS Iyer,,48.0,8.0,0.0,5.0,67.0,1.0,,,,,,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,3.0,0.0,1.0,8.0,3.0,0.0,15.0,0.0,0.0,18.0,1.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
