player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-riley,James Riley,FB,0.0,-0.1841,19.3031,6.402,0.0,,,0.0,,0.0,,2.0,269.0,0.8544,158.0,7.0228,4.4448,0.0,,0.0,,0.0,0.1841,0.0,,0.0,0.1841,0.81,0.0
jose-villarreal,Jose Villarreal,ST,0.0,-0.1135,13.6117,0.0554,0.0,,,0.0,,0.0,,2.0,42.0,0.8182,11.0,0.4297,3.9063,0.0,,0.0,,0.0,0.1135,0.0,,0.0,0.1135,0.7791,0.0
juninho,Juninho,CM,3.0,0.2089,20.9009,4.418,1.0,,,-1.0363,,4.0,,29.0,3422.0,0.8865,2538.0,64.2706,2.5323,0.0,,60.0,,17.0,2.7911,2.0363,,0.3862,4.8274,0.8612,1.2847
kenney-walker,Kenney Walker,CM,0.0,-0.5791,18.6519,4.7366,0.0,,,-0.0523,,0.0,,2.0,369.0,0.8584,233.0,2.8752,1.234,0.0,,2.0,,0.0,0.5791,0.0523,,-0.0523,0.6313,0.846,0.0241
kofi-opare,Kofi Opare,CB,0.0,-0.043,23.8748,8.4557,0.0,,,-0.4345,,0.0,,1.0,530.0,0.8514,175.0,-0.6565,-0.3751,0.0,,2.0,,0.0,0.043,0.4345,,-0.4345,0.4774,0.8552,0.1658
landon-donovan,Landon Donovan,W,15.0,1.2844,18.625,1.5837,13.0,,,2.2322,,28.0,,126.0,3419.0,0.779,2009.0,-3.8359,-0.1909,2.738,,76.0,,30.0,13.7156,10.7678,,3.1946,24.4834,0.7809,4.0501
leonardo,Leonardo,CB,0.0,-0.0607,23.9091,8.8523,1.0,,,0.5429,,1.0,,2.0,2243.0,0.865,985.0,20.1931,2.0501,0.3448,,9.0,,1.0,0.0607,0.4571,,-0.2364,0.5178,0.8445,0.2696
marcelo-sarvas,Marcelo Sarvas,CM,8.0,5.0453,19.4884,4.3111,5.0,,,1.2406,,13.0,,33.0,2865.0,0.8503,1824.0,1.1426,0.0626,0.9553,,43.0,,17.0,2.9547,3.7594,,-0.6031,6.7141,0.8497,1.2128
omar-gonzález,Omar González,CB,2.0,0.6884,25.5106,12.0409,4.0,,,2.6413,,6.0,,8.0,2555.0,0.8168,1332.0,36.9608,2.7748,2.1318,,19.0,,10.0,1.3116,1.3587,,0.9485,2.6702,0.7891,0.6378
oscar-sorto,Oscar Sorto,CB,0.0,0.0,15.164,9.315,0.0,,,0.0,,0.0,,0.0,18.0,0.9231,13.0,2.0119,15.4764,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7683,0.0
rafael-garcia,Rafael Garcia,DM,0.0,0.0,19.3166,-0.8374,0.0,,,-0.0959,,0.0,,0.0,19.0,0.9474,19.0,0.2976,1.5664,0.0,,1.0,,1.0,0.0,0.0959,,-0.0663,0.0959,0.9317,0.0
raul-mendiola,Raul Mendiola,AM,0.0,-0.0238,17.2611,1.4141,0.0,,,-0.1553,,0.0,,1.0,68.0,0.8966,29.0,3.0652,10.5696,0.0,,2.0,,0.0,0.0238,0.1553,,-0.1553,0.1791,0.7909,0.1485
rob-friend,Rob Friend,ST,1.0,-0.1088,14.678,0.8068,0.0,,,-1.4635,,1.0,,7.0,415.0,0.6304,138.0,1.4601,1.058,0.0,,14.0,,3.0,1.1088,1.4635,,-1.0898,2.5723,0.6199,1.149
robbie-keane,Robbie Keane,ST,10.0,-0.5135,16.6526,3.995,20.0,,,-0.5285,,30.0,,62.0,3251.0,0.757,1144.0,13.2518,1.1584,6.3246,,140.0,,61.0,10.5135,20.5285,,0.4779,31.0421,0.7454,8.1504
robbie-rogers,Robbie Rogers,FB,2.0,0.3739,18.335,5.6574,0.0,,,-1.2703,,2.0,,18.0,1952.0,0.771,1310.0,6.7876,0.5181,0.0,,18.0,,5.0,1.6261,1.2703,,0.5299,2.8963,0.7658,0.3071
samuel,Samuel,ST,0.0,-0.1323,15.2074,0.134,0.0,,,-0.9576,,0.0,,5.0,383.0,0.7045,88.0,0.5687,0.6462,0.0,,10.0,,2.0,0.1323,0.9576,,-0.8375,1.0899,0.6981,0.716
stefan-ishizaki,Stefan Ishizaki,W,5.0,-1.0461,20.9431,3.259,5.0,,,2.2414,,10.0,,61.0,2369.0,0.7175,1246.0,-11.865,-0.9522,1.0118,,41.0,,17.0,6.0461,2.7586,,0.9682,8.8047,0.727,1.0238
todd-dunivant,Todd Dunivant,FB,0.0,-0.1063,22.7346,8.3629,0.0,,,-0.0771,,0.0,,1.0,396.0,0.7398,269.0,-3.1945,-1.1875,0.0,,2.0,,0.0,0.1063,0.0771,,-0.0771,0.1835,0.7517,0.0416
tommy-meyer,Tommy Meyer,CB,0.0,-0.1018,25.8219,12.2907,0.0,,,-0.1303,,0.0,,2.0,1151.0,0.7992,483.0,-2.1977,-0.455,0.0,,2.0,,0.0,0.1018,0.1303,,-0.1303,0.232,0.8037,0.0013
