player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-venkatesh,A Venkatesh,,17.0,2.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
abdul-hashim,Abdul Hashim,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
aftab-ahmed-2,Aftab Ahmed (2),,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
delawar-khan,Delawar Khan,,,,,,,,18.0,0.0,2.0,40.0,1.0,2.0,,,1.0
ham-shah,HAM Shah,,56.0,6.0,0.0,2.0,66.0,1.0,12.0,0.0,0.0,10.0,1.0,1.0,1.0,,1.0
hassan-mehmood,Hassan Mehmood,,3.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,14.0,2.0,3.0,,,1.0
humayun-kabir,Humayun Kabir,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
imal-zuwak,Imal Zuwak,,15.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0,1.0
khalid-zahid,Khalid Zahid,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
l-karlsson,L Karlsson,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
lucky-ali,Lucky Ali,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
o-gholami,O Gholami,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
od-hald,OD Hald,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,1.0,,1.0
qudratullah-mir-afzail,Qudratullah Mir Afzail,,5.0,2.0,1.0,9.0,13.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
r-gowthaman,R Gowthaman,,21.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
rahel-khan,Rahel Khan,,22.0,1.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
rizwan-mahmood,Rizwan Mahmood,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,,1.0
surya-anand,Surya Anand,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
t-bharaj,T Bharaj,,34.0,5.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
w-boshoff,W Boshoff,,30.0,2.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0,1.0
zameer-khan,Zameer Khan,,21.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
