player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khullar,A Khullar,,,,,,,,12.0,0.0,1.0,9.0,1.0,2.0,,1.0
a-ostergaard,A Ostergaard,,6.0,1.0,1.0,5.0,6.0,0.0,12.0,0.0,1.0,4.0,0.0,3.0,,1.0
c-ostergaard,C Ostergaard,,,,,,,,24.0,0.0,1.0,27.0,0.0,3.0,,1.0
d-golechha,D Golechha,,,,,,,,24.0,1.0,0.0,20.0,0.0,3.0,,1.0
d-unhale,D Unhale,,50.0,4.0,0.0,1.0,39.0,0.0,16.0,0.0,0.0,17.0,1.0,4.0,,1.0
h-nguyen,H Nguyen,,13.0,1.0,1.0,4.0,10.0,0.0,18.0,0.0,0.0,26.0,0.0,4.0,,1.0
k-pandya,K Pandya,,27.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
l-ostergaard,L Ostergaard,,15.0,2.0,1.0,4.0,17.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,1.0
m-saastamoinen,M Saastamoinen,,,,,,,,6.0,0.0,2.0,7.0,0.0,1.0,,1.0
ml-karlsen,ML Karlsen,,36.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
malyun-hassan,Malyun Hassan,,3.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,1.0,14.0,0.0,2.0,,1.0
np-dalgaard,NP Dalgaard,,,,,,,,24.0,0.0,0.0,9.0,0.0,1.0,,1.0
praghati-bhandari,Praghati Bhandari,,,,,,,,12.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0
r-khullar,R Khullar,,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
s-ostergaard,S Ostergaard,,,,,,,,12.0,0.0,0.0,11.0,2.0,2.0,,1.0
s-sheridan,S Sheridan,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
t-mulepati,T Mulepati,,50.0,3.0,0.0,2.0,23.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0
ts-erichsen,TS Erichsen,,8.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
