player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,45.0,9.0,0.0,2.0,57.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,,,,,,,,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,4.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
d-wiese,D Wiese,,8.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,,,,,,,,,,,,,1.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
hv-patel,HV Patel,,2.0,0.0,0.0,8.0,6.0,1.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,18.0,3.0,0.0,5.0,27.0,1.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,20.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
pv-tambe,PV Tambe,,,,,,,,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
sn-khan,SN Khan,,21.0,6.0,1.0,6.0,45.0,1.0,,,,,,,,,1.0
sr-watson,SR Watson,,,,,,,,18.0,0.0,1.0,27.0,0.0,3.0,,,1.0
str-binny,STR Binny,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,1.0,3.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,1.0,32.0,2.0,0.0,1.0,1.0,1.0
v-kohli,V Kohli,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
