player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mazvishaya,A Mazvishaya,,8.0,0.0,1.0,9.0,7.0,0.0,48.0,0.0,0.0,34.0,0.0,1.0,,,1.0
a-zimunu,A Zimunu,,9.0,0.0,0.0,8.0,6.0,0.0,54.0,0.0,1.0,29.0,2.0,6.0,,,1.0
ats-silva,ATS Silva,,,,,,,,60.0,1.0,0.0,52.0,2.0,0.0,,,1.0
al-maseera-jahangir,Al Maseera Jahangir,,30.0,0.0,0.0,8.0,10.0,0.0,,,,,,,,,1.0
cs-mugeri,CS Mugeri,,24.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
ct-dhururu,CT Dhururu,,22.0,2.0,1.0,7.0,17.0,0.0,,,,,,,,,1.0
er-oza,ER Oza,,17.0,1.0,0.0,1.0,5.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,2.0,,1.0
h-hotchandani,H Hotchandani,,91.0,5.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
i-nandakumar,I Nandakumar,,27.0,1.0,1.0,10.0,16.0,0.0,60.0,1.0,0.0,35.0,2.0,0.0,,,1.0
j-nkomo,J Nkomo,,76.0,4.0,0.0,5.0,52.0,0.0,48.0,1.0,0.0,32.0,0.0,3.0,,,1.0
k-ndlovu,K Ndlovu,,17.0,1.0,0.0,2.0,10.0,0.0,,,,,,,2.0,,1.0
l-keny,L Keny,,53.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
l-mabhero,L Mabhero,,,,,,,,60.0,0.0,0.0,21.0,3.0,1.0,,1.0,1.0
l-phiri,L Phiri,,94.0,4.0,0.0,6.0,69.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
l-tshuma,L Tshuma,,5.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
m-mupachikwa,M Mupachikwa,,45.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
md-botha,MD Botha,,18.0,0.0,0.0,7.0,11.0,0.0,36.0,0.0,0.0,24.0,1.0,2.0,,,1.0
rinitha-rajith,Rinitha Rajith,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,17.0,1.0,0.0,4.0,9.0,0.0,54.0,0.0,0.0,32.0,0.0,4.0,,,1.0
t-makusha,T Makusha,,,,,,,,54.0,1.0,0.0,21.0,1.0,5.0,,,1.0
theertha-satish,Theertha Satish,,22.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,17.0,1.0,1.0,9.0,18.0,0.0,30.0,0.0,0.0,27.0,0.0,2.0,1.0,,1.0
