player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mcgrath,A McGrath,,38.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
af-giles,AF Giles,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,29.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,12.0,3.0,1.0,5.0,15.0,0.0,,,,,,,,1.0
cl-cairns,CL Cairns,,,,,,,,60.0,2.0,0.0,27.0,1.0,0.0,,1.0
d-gough,D Gough,,12.0,1.0,0.0,9.0,7.0,0.0,36.0,0.0,4.0,30.0,0.0,1.0,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,5.0,0.0,0.0,1.0,1.0,0.0,,1.0
gj-hopkins,GJ Hopkins,,,,,,,,,,,,,,3.0,1.0
go-jones,GO Jones,,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
hjh-marshall,HJH Marshall,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
id-blackwell,ID Blackwell,,11.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,,,,,,,60.0,0.0,3.0,23.0,3.0,1.0,1.0,1.0
jec-franklin,JEC Franklin,,,,,,,,60.0,1.0,3.0,42.0,5.0,1.0,,1.0
jm-anderson,JM Anderson,,27.0,1.0,0.0,11.0,11.0,0.0,26.0,0.0,0.0,28.0,0.0,1.0,,1.0
me-trescothick,ME Trescothick,,19.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,18.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
nj-astle,NJ Astle,,27.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,27.0,4.0,1.0,4.0,23.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,,1.0
sj-harmison,SJ Harmison,,30.0,1.0,1.0,10.0,13.0,0.0,42.0,0.0,1.0,38.0,3.0,0.0,,1.0
sp-fleming,SP Fleming,,34.0,5.0,0.0,1.0,31.0,0.0,,,,,,,1.0,1.0
