player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,31.0,1.0,0.0,7.0,14.0,0.0,12.0,0.0,0.0,23.0,0.0,5.0,2.0,1.0
au-rashid,AU Rashid,,10.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,51.0,3.0,0.0,,1.0
be-hendricks,BE Hendricks,,6.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,59.0,3.0,2.0,,1.0
cj-jordan,CJ Jordan,,4.0,0.0,1.0,10.0,0.0,0.0,54.0,0.0,0.0,59.0,0.0,4.0,,1.0
da-miller,DA Miller,,53.0,4.0,1.0,6.0,69.0,4.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,14.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,8.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
je-root,JE Root,,52.0,3.0,0.0,3.0,49.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,,1.0
jj-roy,JJ Roy,,21.0,0.0,0.0,1.0,21.0,2.0,,,,,,,,1.0
jl-denly,JL Denly,,79.0,6.0,0.0,5.0,66.0,3.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,23.0,6.0,0.0,2.0,43.0,3.0,,,,,,,,1.0
jt-smuts,JT Smuts,,38.0,2.0,0.0,5.0,31.0,1.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,54.0,2.0,0.0,63.0,3.0,4.0,1.0,1.0
l-sipamla,L Sipamla,,14.0,0.0,1.0,9.0,10.0,0.0,56.0,1.0,0.0,42.0,1.0,1.0,,1.0
mm-ali,MM Ali,,16.0,3.0,1.0,7.0,17.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,81.0,5.0,0.0,1.0,69.0,2.0,,,,,,,2.0,1.0
rr-hendricks,RR Hendricks,,26.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
s-mahmood,S Mahmood,,,,,,,,30.0,1.0,0.0,17.0,1.0,1.0,,1.0
t-banton,T Banton,,32.0,4.0,0.0,6.0,32.0,1.0,,,,,,,,1.0
t-bavuma,T Bavuma,,43.0,3.0,0.0,3.0,29.0,0.0,,,,,,,2.0,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,58.0,1.0,0.0,,1.0
tk-curran,TK Curran,,9.0,1.0,0.0,8.0,5.0,0.0,54.0,1.0,0.0,38.0,0.0,3.0,,1.0
