player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-mazid,Abdul Mazid,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,16.0,3.0,0.0,0.0,3.0,0.0,,,1.0
ariful-haque,Ariful Haque,,8.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,4.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,2.0,14.0,1.0,0.0,,,1.0
mh-wessels,MH Wessels,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
mohammad-asghar,Mohammad Asghar,,5.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,,,1.0
mohammad-mithun,Mohammad Mithun,,15.0,2.0,1.0,3.0,15.0,0.0,,,,,,,,,1.0
mohammad-saddam,Mohammad Saddam,,11.0,2.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
mohammad-shahzad,Mohammad Shahzad,,16.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,2.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,18.0,0.0,0.0,12.0,4.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,8.0,2.0,0.0,7.0,12.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
soumya-sarkar,Soumya Sarkar,,19.0,0.0,1.0,2.0,13.0,1.0,,,,,,,1.0,,1.0
