player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kai-wagner,Kai Wagner,FB,6.0,3.6077,18.8743,2.0314,0.0,,,-0.2849,,6.0,,30.0,3172.0,0.7908,1797.0,26.329,1.4652,0.0,,7.0,,1.0,2.3923,0.2849,,-0.2549,2.6772,0.7761,0.0953
marco-fabián,Marco Fabián,,1.0,-1.5945,18.0596,1.8636,8.0,,,0.5011,,9.0,,30.0,1423.0,0.8325,800.0,0.4791,0.0599,3.1865,,69.0,,23.0,2.5945,7.4989,,-1.0505,10.0934,0.8319,4.8706
mark-mckenzie,Mark McKenzie,CB,0.0,0.0,21.8772,7.7369,0.0,,,-0.2674,,0.0,,0.0,819.0,0.8345,411.0,-2.2606,-0.55,0.0,,3.0,,0.0,0.0,0.2674,,-0.2674,0.2674,0.8401,0.0674
matt-freese,Matt Freese,GK,0.0,0.0,41.2209,34.8102,0.0,7.0,-0.1007,0.0,0.9858,0.0,0.1739,0.0,480.0,0.5802,131.0,0.0394,0.0301,0.0,13.0,0.0,23.0,0.0,0.0,0.0,7.1007,0.0,0.0,0.5799,0.0
matt-real,Matt Real,FB,1.0,0.7813,17.3677,2.3581,0.0,,,-0.1449,,1.0,,3.0,82.0,0.7925,53.0,2.5281,4.7699,0.0,,1.0,,0.0,0.2187,0.1449,,-0.1449,0.3636,0.7448,0.027
michee-ngalina,Michee Ngalina,W,0.0,0.0,9.4514,-9.315,0.0,,,0.0,,0.0,,0.0,13.0,1.0,1.0,0.1087,10.8745,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8913,0.0
olivier-mbaizo,Olivier Mbaizo,FB,1.0,0.865,17.2769,0.8795,0.0,,,-0.0656,,1.0,,2.0,218.0,0.7143,112.0,1.5493,1.3833,0.0,,1.0,,0.0,0.135,0.0656,,-0.0656,0.2006,0.7005,0.0002
raymon-gaddis,Raymon Gaddis,FB,1.0,0.536,18.1378,2.8873,0.0,,,-0.2971,,1.0,,8.0,3477.0,0.8273,1783.0,11.992,0.6726,0.0,,4.0,,0.0,0.464,0.2971,,-0.2971,0.761,0.8205,0.2002
sergio-santos,Sergio Santos,ST,2.0,0.8245,15.2792,0.2959,4.0,,,-0.6277,,6.0,,9.0,885.0,0.6129,217.0,-18.4218,-8.4893,0.5364,,26.0,,8.0,1.1755,4.6277,,-1.5816,5.8032,0.6978,1.396
warren-creavalle,Warren Creavalle,DM,1.0,0.3862,18.2613,3.8269,0.0,,,-0.0233,,1.0,,5.0,445.0,0.7815,151.0,-3.4534,-2.287,0.0,,1.0,,0.0,0.6138,0.0233,,-0.0233,0.6372,0.8043,0.0108
