player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-samad,Abdul Samad,,9.0,1.0,0.0,7.0,20.0,2.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
abhishek-sharma,Abhishek Sharma,,13.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,44.0,5.0,0.0,1.0,60.0,2.0,,,,,,,,1.0
hh-pandya,HH Pandya,,19.0,2.0,0.0,5.0,28.0,2.0,,,,,,,1.0,1.0
ishan-kishan,Ishan Kishan,,23.0,1.0,0.0,4.0,31.0,2.0,,,,,,,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,41.0,2.0,2.0,,1.0
jl-pattinson,JL Pattinson,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
jm-bairstow,JM Bairstow,,15.0,2.0,0.0,2.0,25.0,2.0,,,,,,,1.0,1.0
ka-pollard,KA Pollard,,13.0,0.0,1.0,6.0,25.0,3.0,18.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0
kh-pandya,KH Pandya,,4.0,2.0,1.0,7.0,20.0,2.0,24.0,0.0,0.0,35.0,1.0,4.0,,1.0
ks-williamson,KS Williamson,,5.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
mk-pandey,MK Pandey,,19.0,4.0,0.0,3.0,30.0,1.0,,,,,,,1.0,1.0
pk-garg,PK Garg,,7.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,39.0,4.0,0.0,3.0,67.0,4.0,,,,,,,1.0,1.0
rd-chahar,RD Chahar,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,7.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,1.0,64.0,2.0,1.0,,1.0
sa-yadav,SA Yadav,,18.0,6.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
