player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,1.0,27.0,1.0,0.0,,,1.0
a-symonds,A Symonds,,20.0,2.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
b-sumanth,B Sumanth,,4.0,0.0,1.0,8.0,6.0,0.0,,,,,,,3.0,,1.0
cl-white,CL White,,3.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,18.0,3.0,2.0,,1.0,1.0
hh-gibbs,HH Gibbs,,10.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
jh-kallis,JH Kallis,,37.0,1.0,0.0,3.0,27.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
kp-appanna,KP Appanna,,1.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
md-mishra,MD Mishra,,30.0,1.0,0.0,5.0,41.0,3.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,35.0,8.0,0.0,2.0,49.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,7.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,9.0,0.0,1.0,7.0,13.0,1.0,22.0,0.0,0.0,34.0,2.0,3.0,,,1.0
rg-sharma,RG Sharma,,46.0,7.0,0.0,4.0,51.0,0.0,,,,,,,,1.0,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,21.0,2.0,2.0,,,1.0
rv-uthappa,RV Uthappa,,20.0,0.0,0.0,4.0,34.0,3.0,,,,,,,1.0,2.0,1.0
tl-suman,TL Suman,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,4.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
