player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,44.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
an-cook,AN Cook,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
c-kieswetter,C Kieswetter,,19.0,1.0,0.0,2.0,6.0,0.0,,,,,,,3.0,1.0
ijl-trott,IJL Trott,,14.0,3.0,1.0,3.0,14.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
ir-bell,IR Bell,,1.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,54.0,0.0,0.0,41.0,1.0,0.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,54.0,0.0,0.0,62.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,36.0,2.0,0.0,7.0,33.0,0.0,,,,,,,,1.0
p-kumar,P Kumar,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,,1.0
pa-patel,PA Patel,,107.0,12.0,0.0,1.0,95.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,1.0,0.0,1.0,10.0,1.0,0.0,20.0,1.0,0.0,15.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
scj-broad,SCJ Broad,,,,,,,,60.0,0.0,0.0,56.0,3.0,0.0,,1.0
sk-raina,SK Raina,,29.0,2.0,0.0,6.0,38.0,2.0,,,,,,,,1.0
sr-patel,SR Patel,,,,,,,,60.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
tt-bresnan,TT Bresnan,,,,,,,,60.0,0.0,0.0,54.0,2.0,2.0,,1.0
v-kohli,V Kohli,,73.0,4.0,0.0,4.0,55.0,0.0,,,,,,,,1.0
