player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aftab-hussain,Aftab Hussain,,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,1.0
aizaz-khan,Aizaz Khan,,33.0,4.0,0.0,5.0,44.0,0.0,21.0,0.0,0.0,30.0,2.0,0.0,,1.0
aminuddin-ramly,Aminuddin Ramly,,,,,,,,,,,,,,1.0,1.0
anwar-arudin,Anwar Arudin,,22.0,4.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,5.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
fitri-sham,Fitri Sham,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
kd-shah,KD Shah,,46.0,9.0,0.0,3.0,72.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
khizar-hayat,Khizar Hayat,,20.0,0.0,0.0,3.0,25.0,2.0,18.0,0.0,0.0,29.0,2.0,0.0,2.0,1.0
mohamed-arief,Mohamed Arief,,14.0,3.0,1.0,5.0,23.0,1.0,,,,,,,,1.0
mohsin-khan,Mohsin Khan,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
nasrulla-rana,Nasrulla Rana,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
nazril-rahman,Nazril Rahman,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
nizakat-khan,Nizakat Khan,,10.0,0.0,0.0,2.0,12.0,1.0,,,,,,,2.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
s-muniandy,S Muniandy,,7.0,2.0,1.0,6.0,23.0,2.0,24.0,0.0,0.0,37.0,2.0,0.0,1.0,1.0
shahid-wasif,Shahid Wasif,,22.0,1.0,0.0,1.0,30.0,3.0,,,,,,,1.0,1.0
syazrul-idrus,Syazrul Idrus,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
syed-aziz,Syed Aziz,,33.0,5.0,0.0,4.0,50.0,1.0,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,15.0,3.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0
waqas-barkat,Waqas Barkat,,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
waqas-khan,Waqas Khan,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
