player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,3.0,1.0
bb-mccullum,BB McCullum,,11.0,3.0,0.0,3.0,33.0,3.0,,,,,,,,1.0
cak-walton,CAK Walton,,23.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,47.0,6.0,1.0,5.0,131.0,14.0,,,,,,,,1.0
d-ramdin,D Ramdin,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,54.0,3.0,1.0,5.0,56.0,3.0,24.0,0.0,0.0,48.0,0.0,1.0,,1.0
j-charles,J Charles,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jd-ryder,JD Ryder,,51.0,12.0,0.0,2.0,104.0,5.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,2.0,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,48.0,2.0,0.0,,1.0
kd-mills,KD Mills,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
koa-powell,KOA Powell,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
l-ronchi,L Ronchi,,2.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,11.0,1.0,0.0,2.0,13.0,1.0,12.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,8.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,7.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
n-deonarine,N Deonarine,,30.0,4.0,0.0,6.0,29.0,0.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,,,,,,,30.0,0.0,0.0,27.0,0.0,0.0,,1.0
no-miller,NO Miller,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,1.0,1.0
r-rampaul,R Rampaul,,,,,,,,18.0,0.0,0.0,64.0,0.0,0.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,50.0,1.0,1.0,,1.0
