player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-lombardi,Aaron Lombardi,FB,2.0,-0.9638,20.3885,5.9074,1.0,,,0.322,,3.0,,19.0,2965.0,0.728,1456.0,9.123,0.6266,0.0249,,18.0,,2.0,2.9638,0.678,,-0.0078,3.6418,0.7218,0.3412
alex-tejera,Alex Tejera,ST,0.0,-0.4399,14.2284,-0.8067,3.0,,,0.8306,,3.0,,6.0,736.0,0.5914,93.0,-8.9111,-9.5818,0.6712,,15.0,,6.0,0.4399,2.1694,,-0.7154,2.6093,0.6872,1.0014
andrés-hernández,Andrés Hernández,CM,0.0,-0.1737,22.6015,6.4505,1.0,,,0.8868,,1.0,,2.0,685.0,0.8314,338.0,10.5099,3.1094,0.2195,,3.0,,1.0,0.1737,0.1132,,0.0886,0.2868,0.8003,0.0702
angel-espana,Angel Espana,W,3.0,0.9659,17.076,0.8622,1.0,,,0.2546,,4.0,,17.0,1478.0,0.7953,513.0,-2.7321,-0.5326,0.2814,,14.0,,4.0,2.0341,0.7454,,-0.2187,2.7795,0.8006,0.4133
brian-bement,Brian Bement,CM,0.0,-0.0601,14.1933,-2.9316,0.0,,,-0.2517,,0.0,,2.0,307.0,0.7091,55.0,-3.3716,-6.1303,0.0,,2.0,,1.0,0.0601,0.2517,,0.0148,0.3118,0.7704,0.1277
carlos-avilez,Carlos Avilez,GK,0.0,0.0,36.2164,26.0752,0.0,36.0,5.9483,0.0,1.1979,0.0,0.134,0.0,2993.0,0.7231,903.0,-21.6174,-2.394,0.0,57.0,0.0,97.0,0.0,0.0,0.0,30.0517,0.0,0.0,0.7471,0.0
david-texeira,David Texeira,ST,0.0,-0.0485,15.0199,-1.0037,2.0,,,0.6216,,2.0,,1.0,405.0,0.7763,76.0,-0.4233,-0.557,0.8916,,7.0,,3.0,0.0485,1.3784,,0.3738,1.4269,0.7819,0.7347
devin-benton,Devin Benton,FB,0.0,-0.0166,21.853,4.1841,1.0,,,0.4631,,1.0,,1.0,2379.0,0.7687,1137.0,-17.5054,-1.5396,0.6088,,9.0,,2.0,0.0166,0.5369,,-0.0743,0.5535,0.7841,0.3312
iván-gutiérrez,Iván Gutiérrez,LB,1.0,0.6346,18.3305,2.7958,0.0,,,-0.2858,,1.0,,1.0,214.0,0.6143,70.0,-1.8589,-2.6556,0.0,,6.0,,0.0,0.3654,0.2858,,-0.2858,0.6512,0.6408,0.2553
jimmie-villalobos,Jimmie Villalobos,CM,2.0,0.2299,21.0422,4.1417,4.0,,,0.8095,,6.0,,22.0,2709.0,0.844,987.0,16.3442,1.6559,1.8933,,25.0,,13.0,1.7701,3.1905,,1.0018,4.9606,0.8274,1.8284
