player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,4.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,37.0,2.0,3.0,1.0,,1.0
a-vala,A Vala,,52.0,1.0,0.0,3.0,19.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,,,1.0
aarif-sheikh,Aarif Sheikh,,83.0,1.0,0.0,6.0,49.0,0.0,36.0,0.0,0.0,16.0,1.0,0.0,,,1.0
aasif-sheikh,Aasif Sheikh,,40.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
b-bhandari,B Bhandari,,25.0,0.0,0.0,7.0,11.0,0.0,,,,,,,1.0,2.0,1.0
ca-soper,CA Soper,,74.0,2.0,0.0,6.0,35.0,0.0,54.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cja-amini,CJA Amini,,82.0,7.0,0.0,4.0,59.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
d-bau,D Bau,,,,,,,,,,,,,,1.0,1.0,1.0
ds-airee,DS Airee,,20.0,1.0,0.0,4.0,8.0,0.0,60.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,1.0
g-malla,G Malla,,6.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,6.0,1.0,1.0,,1.0,1.0
h-hiri,H Hiri,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
k-bhurtel,K Bhurtel,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
karan-kc,Karan KC,,25.0,1.0,1.0,8.0,29.0,2.0,48.0,0.0,0.0,56.0,0.0,0.0,,,1.0
l-siaka,L Siaka,,33.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
n-vanua,N Vanua,,12.0,2.0,0.0,7.0,23.0,1.0,60.0,1.0,0.0,38.0,2.0,2.0,1.0,,1.0
r-hekure,R Hekure,,7.0,1.0,1.0,9.0,9.0,0.0,56.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
rk-paudel,RK Paudel,,83.0,4.0,0.0,5.0,60.0,0.0,,,,,,,,,1.0
s-dhakal,S Dhakal,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,0.0,0.0,30.0,1.0,1.0,,,1.0
sk-atai,SK Atai,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sompal-kami,Sompal Kami,,7.0,0.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,48.0,3.0,1.0,,,1.0
tp-ura,TP Ura,,34.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
