player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhingra,A Dhingra,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
a-halbhavi,A Halbhavi,,22.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
a-nanda,A Nanda,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
e-jabarkhel,E Jabarkhel,,7.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,1.0,35.0,0.0,0.0,,1.0
g-mckeon,G Mckeon,,45.0,11.0,1.0,1.0,82.0,4.0,,,,,,,,1.0
g-venkateswaran,G Venkateswaran,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
ha-jackson,HA Jackson,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
ibrahim-jabarkhel,Ibrahim Jabarkhel,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
j-barker,J Barker,,26.0,1.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
j-mees,J Mees,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
l-canessane,L Canessane,,,,,,,,,,,,,,1.0,1.0
mukhtar-ghulami,Mukhtar Ghulami,,21.0,2.0,1.0,3.0,27.0,1.0,,,,,,,2.0,1.0
noman-amjad,Noman Amjad,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,1.0
p-malav,P Malav,,3.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
p-pirabakaran,P Pirabakaran,,,,,,,,6.0,0.0,0.0,11.0,2.0,0.0,1.0,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,22.0,0.0,0.0,12.0,4.0,0.0,,1.0
sks-gill,SKS Gill,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sm-warnakulasuriya,SM Warnakulasuriya,,,,,,,,24.0,1.0,0.0,27.0,0.0,3.0,1.0,1.0
tc-barker,TC Barker,,28.0,5.0,0.0,1.0,41.0,2.0,,,,,,,,1.0
usman-khan,Usman Khan,,,,,,,,18.0,0.0,0.0,15.0,2.0,2.0,,1.0
v-vijh,V Vijh,,10.0,0.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,,1.0
