player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-shehzad,Ahmed Shehzad,,40.0,4.0,0.0,2.0,54.0,3.0,,,,,,,,,1.0
anwar-ali,Anwar Ali,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
asad-shafiq,Asad Shafiq,,38.0,6.0,0.0,1.0,51.0,1.0,,,,,,,,,1.0
babar-azam,Babar Azam,,37.0,4.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,34.0,1.0,0.0,3.0,29.0,2.0,,,,,,,,,1.0
hassan-khan,Hassan Khan,,,,,,,,18.0,0.0,0.0,16.0,0.0,3.0,3.0,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,1.0,7.0,6.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
ka-pollard,KA Pollard,,19.0,4.0,0.0,5.0,31.0,1.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,18.0,1.0,0.0,2.0,28.0,2.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,4.0,1.0,1.0,5.0,8.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
mir-hamza,Mir Hamza,,,,,,,,24.0,0.0,0.0,48.0,1.0,2.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,1.0,1.0,27.0,0.0,0.0,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,16.0,1.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,17.0,2.0,1.0,3.0,19.0,0.0,,,,,,,,1.0,1.0
shoaib-malik,Shoaib Malik,,9.0,1.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
sohail-khan,Sohail Khan,,,,,,,,18.0,0.0,0.0,28.0,2.0,1.0,,,1.0
ts-mills,TS Mills,,,,,,,,24.0,0.0,0.0,28.0,0.0,4.0,,,1.0
usama-mir,Usama Mir,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
