player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
edward-kizza,Edward Kizza,ST,1.0,0.7562,11.8893,-2.2878,0.0,,,-0.8939,,1.0,,2.0,311.0,0.806,67.0,2.716,4.0537,0.0,,5.0,,0.0,0.2438,0.8939,,-0.8939,1.1377,0.7654,0.8776
emmanuel-boateng,Emmanuel Boateng,W,4.0,1.579,20.1404,0.8238,2.0,,,1.0942,,6.0,,13.0,443.0,0.81,200.0,9.8911,4.9456,0.7668,,6.0,,2.0,2.421,0.9058,,-0.1647,3.3269,0.7605,0.4903
gustavo-bou,Gustavo Bou,ST,8.0,-1.0994,18.6039,1.8428,15.0,,,4.9875,,23.0,,62.0,2625.0,0.6782,836.0,-28.0263,-3.3524,6.3623,,95.0,,36.0,9.0994,10.0125,,2.1874,19.1119,0.7118,5.8834
henry-kessler,Henry Kessler,CB,0.0,-0.0182,23.0782,6.873,1.0,,,0.2733,,1.0,,1.0,2569.0,0.8913,1233.0,28.1758,2.2851,0.4363,,6.0,,3.0,0.0182,0.7267,,0.4508,0.7449,0.8685,0.382
jon-bell,Jon Bell,CB,1.0,0.7859,22.7329,9.4231,1.0,,,0.52,,2.0,,2.0,893.0,0.791,354.0,-5.5408,-1.5652,0.4081,,3.0,,2.0,0.2141,0.48,,0.2692,0.694,0.8066,0.258
justin-rennicks,Justin Rennicks,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
luis-caicedo,Luis Caicedo,DM,0.0,-0.1183,18.5254,2.8032,0.0,,,0.0,,0.0,,2.0,210.0,0.8462,91.0,-1.4787,-1.625,0.0,,0.0,,0.0,0.1183,0.0,,0.0,0.1183,0.8624,0.0
maciel,Maciel,DM,0.0,-1.1146,20.8312,4.2106,0.0,,,-0.0583,,0.0,,9.0,1385.0,0.8871,682.0,7.1603,1.0499,0.0,,3.0,,1.0,1.1146,0.0583,,0.1812,1.1729,0.8766,0.0518
matt-polster,Matt Polster,DM,0.0,-0.6951,20.8342,3.9337,2.0,,,0.7608,,2.0,,8.0,2562.0,0.8996,1484.0,44.4549,2.9956,1.0644,,13.0,,3.0,0.6951,1.2392,,-0.0432,1.9343,0.8696,0.7201
matt-turner,Matt Turner,GK,0.0,0.0,40.703,32.7657,0.0,36.0,-6.1624,0.0,0.8538,0.0,0.1338,0.0,2886.0,0.7126,835.0,18.5332,2.2195,0.0,103.0,0.0,142.0,0.0,0.0,0.0,42.1624,0.0,0.0,0.6904,0.0
scott-caldwell,Scott Caldwell,DM,0.0,-0.1603,18.7472,3.9621,0.0,,,-0.252,,0.0,,2.0,247.0,0.81,100.0,-3.3577,-3.3577,0.0,,2.0,,0.0,0.1603,0.252,,-0.252,0.4123,0.8436,0.1183
tajon-buchanan,Tajon Buchanan,W,5.0,1.7858,16.1757,-0.9884,9.0,,,2.8418,,14.0,,18.0,2002.0,0.7352,623.0,-9.093,-1.4596,3.6126,,66.0,,24.0,3.2142,6.1582,,-0.1127,9.3724,0.7497,3.6157
teal-bunbury,Teal Bunbury,ST,0.0,-1.1383,15.2914,-2.2958,3.0,,,-1.367,,3.0,,10.0,1298.0,0.7667,403.0,-1.1061,-0.2745,0.682,,32.0,,12.0,1.1383,4.367,,0.1015,5.5052,0.7695,2.3063
tommy-mcnamara,Tommy McNamara,DM,2.0,0.3088,20.4605,3.9756,2.0,,,-0.2743,,4.0,,18.0,2222.0,0.8532,1042.0,11.764,1.129,0.9762,,29.0,,9.0,1.6912,2.2743,,-0.1255,3.9656,0.8419,1.2721
wilfrid-kaptoum,Wilfrid Kaptoum,DM,1.0,0.7238,18.8872,3.902,1.0,,,0.6343,,2.0,,4.0,986.0,0.8394,442.0,0.5594,0.1266,0.4932,,10.0,,2.0,0.2762,0.3657,,-0.0215,0.6419,0.8381,0.2163
