player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
ad-hales,AD Hales,,12.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,64.0,11.0,1.0,2.0,70.0,1.0,,,,,,,,1.0
au-rashid,AU Rashid,,45.0,5.0,1.0,9.0,35.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,51.0,6.0,0.0,5.0,42.0,1.0,,,,,,,,1.0
dj-willey,DJ Willey,,2.0,0.0,0.0,8.0,0.0,0.0,36.0,3.0,0.0,13.0,1.0,2.0,,1.0
ejg-morgan,EJG Morgan,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,45.0,7.0,1.0,4.0,41.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,,,,,,,1.0,1.0
ja-burns,JA Burns,,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,15.0,1.0,0.0,6.0,10.0,0.0,,,,,,,2.0,1.0
jw-hastings,JW Hastings,,,,,,,,60.0,2.0,0.0,21.0,3.0,0.0,,1.0
jwa-taylor,JWA Taylor,,18.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,54.0,1.0,0.0,44.0,2.0,1.0,,1.0
ma-wood,MA Wood,,13.0,2.0,0.0,10.0,13.0,0.0,30.0,1.0,0.0,25.0,1.0,0.0,,1.0
mm-ali,MM Ali,,5.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mr-marsh,MR Marsh,,,,,,,,36.0,0.0,0.0,27.0,4.0,1.0,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,2.0,1.0
pj-cummins,PJ Cummins,,,,,,,,36.0,0.0,0.0,33.0,0.0,3.0,,1.0
rjw-topley,RJW Topley,,27.0,0.0,0.0,11.0,6.0,0.0,32.0,1.0,1.0,33.0,0.0,3.0,,1.0
spd-smith,SPD Smith,,28.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
