player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,34.0,0.0,0.0,8.0,21.0,0.0,60.0,1.0,0.0,44.0,2.0,4.0,,1.0,1.0
bc-lara,BC Lara,,63.0,1.0,0.0,4.0,36.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,61.0,10.0,0.0,1.0,51.0,0.0,60.0,0.0,0.0,44.0,1.0,2.0,2.0,,1.0
d-mohammed,D Mohammed,,,,,,,,54.0,1.0,0.0,39.0,3.0,1.0,,1.0,1.0
d-ramdin,D Ramdin,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,2.0,,1.0
dj-bravo,DJ Bravo,,44.0,4.0,1.0,5.0,62.0,0.0,54.0,0.0,0.0,45.0,0.0,3.0,,,1.0
dr-smith,DR Smith,,2.0,0.0,0.0,7.0,1.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,33.0,3.0,0.0,9.0,26.0,0.0,60.0,0.0,0.0,52.0,0.0,1.0,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,,,,,,,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,0.0,2.0,48.0,3.0,4.0,,,1.0
m-kaif,M Kaif,,26.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,3.0,64.0,1.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,19.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0,1.0
r-dravid,R Dravid,,25.0,3.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,97.0,1.0,0.0,3.0,52.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
s-chattergoon,S Chattergoon,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
s-sreesanth,S Sreesanth,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,62.0,1.0,2.0,,,1.0
sk-raina,SK Raina,,14.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,103.0,10.0,0.0,3.0,95.0,1.0,60.0,0.0,0.0,29.0,1.0,4.0,1.0,,1.0
ww-hinds,WW Hinds,,34.0,2.0,0.0,6.0,32.0,0.0,30.0,0.0,0.0,28.0,2.0,2.0,,,1.0
yuvraj-singh,Yuvraj Singh,,30.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
