player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,18.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,7.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
c-campher,C Campher,,48.0,4.0,0.0,6.0,36.0,0.0,19.0,1.0,0.0,21.0,0.0,2.0,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,36.0,0.0,0.0,29.0,2.0,2.0,,1.0
gh-dockrell,GH Dockrell,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
gi-hume,GI Hume,,19.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
ht-tector,HT Tector,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,49.0,2.0,0.0,32.0,5.0,1.0,,1.0
l-tucker,L Tucker,,31.0,4.0,0.0,5.0,28.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,38.0,10.0,1.0,2.0,50.0,0.0,,,,,,,,1.0
mj-humphreys,MJ Humphreys,,7.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
mr-adair,MR Adair,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,3.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,1.0,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,,,,,,,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
st-doheny,ST Doheny,,21.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,41.0,5.0,1.0,1.0,41.0,2.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,1.0,0.0,26.0,3.0,1.0,1.0,1.0
