player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,78.0,8.0,0.0,1.0,62.0,0.0,,,,,,,,1.0
ar-nurse,AR Nurse,,,,,,,,24.0,1.0,0.0,22.0,0.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,48.0,0.0,0.0,53.0,1.0,1.0,,1.0
d-bishoo,D Bishoo,,,,,,,,60.0,0.0,0.0,39.0,1.0,0.0,,1.0
e-lewis,E Lewis,,,,,,,,,,,,,,1.0,1.0
jl-carter,JL Carter,,,,,,,,8.0,0.0,0.0,5.0,0.0,1.0,,1.0
jo-holder,JO Holder,,,,,,,,48.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
ml-cummins,ML Cummins,,,,,,,,48.0,0.0,0.0,46.0,0.0,2.0,,1.0
ms-dhoni,MS Dhoni,,9.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,92.0,8.0,0.0,2.0,87.0,2.0,,,,,,,,1.0
v-kohli,V Kohli,,47.0,1.0,1.0,3.0,32.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
