player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
aj-staal,AJ Staal,,14.0,1.0,0.0,3.0,21.0,2.0,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
b-bhandari,B Bhandari,,22.0,0.0,0.0,5.0,26.0,2.0,,,,,,,,1.0
bd-glover,BD Glover,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
cn-ackermann,CN Ackermann,,20.0,1.0,0.0,4.0,29.0,2.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
ds-airee,DS Airee,,10.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,4.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,1.0,1.0
karan-kc,Karan KC,,14.0,1.0,1.0,7.0,31.0,3.0,21.0,0.0,0.0,17.0,4.0,1.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
mp-odowd,MP O'Dowd,,44.0,4.0,0.0,2.0,43.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,41.0,1.0,0.0,1.0,33.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
p-sarraf,P Sarraf,,16.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
pm-seelaar,PM Seelaar,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,8.0,1.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,14.0,2.0,3.0,,1.0
rk-paudel,RK Paudel,,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,20.0,4.0,2.0,,1.0
s-snater,S Snater,,1.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,0.0,32.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,13.0,0.0,0.0,7.0,16.0,1.0,,,,,,,1.0,1.0
sompal-kami,Sompal Kami,,2.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
tp-visee,TP Visee,,4.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
