player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,22.0,0.0,0.0,8.0,9.0,0.0,60.0,2.0,0.0,32.0,1.0,0.0,,1.0
bkg-mendis,BKG Mendis,,72.0,10.0,0.0,4.0,57.0,0.0,,,,,,,1.0,1.0
bv-vitori,BV Vitori,,2.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,52.0,3.0,1.0,,1.0
cr-ervine,CR Ervine,,33.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
das-gunaratne,DAS Gunaratne,,25.0,1.0,1.0,6.0,16.0,0.0,27.0,1.0,0.0,10.0,3.0,0.0,,1.0
dm-de-silva,DM de Silva,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
dt-tiripano,DT Tiripano,,17.0,0.0,1.0,9.0,10.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
h-masakadza,H Masakadza,,17.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,60.0,0.0,1.0,50.0,3.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,0.0,0.0,30.0,1.0,4.0,,1.0
md-shanaka,MD Shanaka,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,13.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
mn-waller,MN Waller,,13.0,2.0,0.0,7.0,14.0,0.0,,,,,,,1.0,1.0
n-dickwella,N Dickwella,,16.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
pj-moor,PJ Moor,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,36.0,0.0,0.0,23.0,1.0,1.0,,1.0
sc-williams,SC Williams,,54.0,1.0,0.0,6.0,35.0,0.0,36.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0
ss-pathirana,SS Pathirana,,,,,,,,42.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,11.0,1.0,0.0,5.0,5.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,,1.0
tk-musakanda,TK Musakanda,,37.0,3.0,0.0,3.0,36.0,1.0,,,,,,,,1.0
ts-chisoro,TS Chisoro,,7.0,1.0,0.0,10.0,5.0,0.0,48.0,0.0,0.0,31.0,0.0,2.0,,1.0
wu-tharanga,WU Tharanga,,98.0,6.0,1.0,5.0,57.0,1.0,,,,,,,,1.0
