player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
ariful-haque,Ariful Haque,,,,,,,,,,,,,,1.0,,1.0
cr-brathwaite,CR Brathwaite,,3.0,0.0,0.0,7.0,7.0,1.0,24.0,0.0,0.0,43.0,0.0,5.0,1.0,,1.0
dm-bravo,DM Bravo,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
fa-allen,FA Allen,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,1.0,,1.0
kma-paul,KMA Paul,,16.0,1.0,0.0,9.0,29.0,2.0,24.0,0.0,0.0,54.0,0.0,3.0,,,1.0
liton-das,Liton Das,,34.0,6.0,0.0,2.0,60.0,4.0,,,,,,,2.0,,1.0
mahmudullah,Mahmudullah,,21.0,7.0,1.0,6.0,43.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,50.0,2.0,2.0,1.0,,1.0
n-pooran,N Pooran,,6.0,2.0,0.0,3.0,14.0,1.0,,,,,,,,,1.0
o-thomas,O Thomas,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,43.0,1.0,0.0,,,1.0
r-powell,R Powell,,34.0,5.0,0.0,5.0,50.0,1.0,,,,,,,,,1.0
sd-hope,SD Hope,,19.0,6.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,17.0,1.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,7.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,1.0,38.0,2.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,26.0,5.0,1.0,4.0,42.0,1.0,24.0,0.0,0.0,20.0,5.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,22.0,3.0,0.0,3.0,32.0,1.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,16.0,1.0,0.0,1.0,15.0,0.0,,,,,,,2.0,,1.0
