player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-patil,AA Patil,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0
aj-blackwell,AJ Blackwell,,11.0,1.0,1.0,7.0,12.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,13.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,3.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
hl-ferling,HL Ferling,,,,,,,,12.0,0.0,1.0,16.0,0.0,1.0,,,1.0
j-goswami,J Goswami,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,26.0,0.0,0.0,5.0,27.0,1.0,12.0,1.0,0.0,7.0,0.0,0.0,,,1.0
l-cheatle,L Cheatle,,8.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
m-raj,M Raj,,32.0,6.0,1.0,1.0,37.0,0.0,,,,,,,1.0,,1.0
mm-lanning,MM Lanning,,39.0,3.0,0.0,3.0,49.0,2.0,,,,,,,,,1.0
n-niranjana,N Niranjana,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
rm-farrell,RM Farrell,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
s-mandhana,S Mandhana,,24.0,3.0,1.0,2.0,22.0,0.0,,,,,,,,,1.0
s-pandey,S Pandey,,,,,,,,6.0,0.0,0.0,12.0,0.0,4.0,1.0,,1.0
s-verma,S Verma,,,,,,,,,,,,,,,1.0,1.0
sj-coyte,SJ Coyte,,3.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
v-krishnamurthy,V Krishnamurthy,,,,,,,,,,,,,,1.0,,1.0
