player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-chilia,A Chilia,,17.0,1.0,1.0,5.0,10.0,0.0,,,,,,,,1.0
a-mazvishaya,A Mazvishaya,,7.0,0.0,1.0,10.0,2.0,0.0,24.0,2.0,0.0,10.0,2.0,0.0,,1.0
cs-mugeri,CS Mugeri,,11.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
j-nkomo,J Nkomo,,11.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
k-ndlovu,K Ndlovu,,19.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,,1.0
l-tshuma,L Tshuma,,5.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
m-carlot,M Carlot,,6.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
m-mupachikwa,M Mupachikwa,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
m-musonda,M Musonda,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
m-tarimiala,M Tarimiala,,,,,,,,,,,,,,2.0,1.0
n-navaika,N Navaika,,36.0,3.0,0.0,3.0,21.0,0.0,24.0,0.0,0.0,13.0,4.0,2.0,,1.0
n-sibanda,N Sibanda,,7.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
p-marange,P Marange,,3.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
p-mujaji,P Mujaji,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
r-andrew,R Andrew,,7.0,1.0,0.0,1.0,6.0,0.0,12.0,0.0,0.0,10.0,2.0,2.0,,1.0
s-solman,S Solman,,16.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
sm-mayers,SM Mayers,,12.0,3.0,0.0,1.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,1.0
v-langiatu,V Langiatu,,17.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
v-mansale,V Mansale,,,,,,,,18.0,0.0,0.0,11.0,1.0,3.0,1.0,1.0
v-vira,V Vira,,,,,,,,21.0,1.0,0.0,14.0,3.0,3.0,,1.0
