player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-tau,B Tau,,27.0,4.0,1.0,4.0,30.0,0.0,,,,,,,1.0,1.0
e-eduard,E Eduard,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
k-arua,K Arua,,45.0,1.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,11.0,1.0,0.0,,1.0
k-winda-prastini,K Winda Prastini,,16.0,0.0,0.0,2.0,4.0,0.0,,,,,,,2.0,1.0
m-tom,M Tom,,,,,,,,24.0,0.0,1.0,10.0,1.0,0.0,,1.0
n-sitompul,N Sitompul,,,,,,,,24.0,0.0,0.0,17.0,1.0,5.0,,1.0
n-vare,N Vare,,3.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
nkf-rada-rani,NKF Rada Rani,,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
nm-ambo,NM Ambo,,,,,,,,24.0,0.0,0.0,10.0,5.0,1.0,,1.0
nmp-suwandewi,NMP Suwandewi,,25.0,0.0,0.0,8.0,11.0,0.0,24.0,1.0,0.0,6.0,1.0,0.0,,1.0
npan-sakarini,NPAN Sakarini,,43.0,1.0,1.0,4.0,30.0,0.0,,,,,,,,1.0
p-haryanti,P Haryanti,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
r-oa,R Oa,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-jimmy,S Jimmy,,8.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,1.0
t-hanum,T Hanum,,,,,,,,11.0,0.0,0.0,13.0,1.0,0.0,,1.0
t-ruma,T Ruma,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
t-wigradianti,T Wigradianti,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
v-araa,V Araa,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
y-anggraeni,Y Anggraeni,,20.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
yuliana,Yuliana,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
