player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,26.0,6.0,0.0,1.0,45.0,3.0,,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,42.0,2.0,0.0,5.0,27.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
aasif-sheikh,Aasif Sheikh,,48.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,98.0,10.0,0.0,2.0,98.0,3.0,,,,,,,2.0,,1.0
b-sharki,B Sharki,,13.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
d-parashar,D Parashar,,19.0,1.0,1.0,7.0,16.0,0.0,36.0,1.0,0.0,24.0,0.0,0.0,2.0,1.0,1.0
ds-airee,DS Airee,,28.0,1.0,0.0,6.0,23.0,0.0,42.0,1.0,0.0,25.0,2.0,0.0,,,1.0
gulsan-jha,Gulsan Jha,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
h-kaushik,H Kaushik,,18.0,1.0,0.0,6.0,13.0,1.0,48.0,0.0,0.0,38.0,0.0,1.0,,,1.0
haider-ali-3,Haider Ali (3),,,,,,,,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,60.0,0.0,0.0,54.0,3.0,2.0,,,1.0
k-bhurtel,K Bhurtel,,12.0,1.0,0.0,1.0,7.0,0.0,36.0,0.0,0.0,30.0,0.0,1.0,,1.0,1.0
karan-kc,Karan KC,,8.0,1.0,0.0,9.0,13.0,1.0,30.0,2.0,0.0,24.0,1.0,1.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,1.0,0.0,0.0,11.0,0.0,0.0,51.0,0.0,0.0,55.0,0.0,0.0,,,1.0
muhammad-rohid,Muhammad Rohid,,,,,,,,60.0,1.0,0.0,37.0,1.0,2.0,,,1.0
r-chopra,R Chopra,,24.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
rk-paudel,RK Paudel,,130.0,5.0,0.0,4.0,109.0,2.0,,,,,,,1.0,1.0,1.0
s-lamichhane,S Lamichhane,,4.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,0.0,34.0,2.0,0.0,,,1.0
shoaib-khan-2,Shoaib Khan (2),,11.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sompal-kami,Sompal Kami,,13.0,0.0,0.0,8.0,6.0,0.0,24.0,1.0,0.0,43.0,0.0,0.0,1.0,,1.0
waseem-muhammad,Waseem Muhammad,,46.0,1.0,0.0,5.0,26.0,1.0,,,,,,,1.0,,1.0
zahid-ali,Zahid Ali,,19.0,0.0,1.0,8.0,11.0,0.0,36.0,0.0,0.0,41.0,4.0,1.0,,,1.0
