player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,15.0,0.0,0.0,7.0,4.0,0.0,60.0,1.0,2.0,22.0,2.0,1.0,,,1.0
bc-lara,BC Lara,,48.0,6.0,1.0,9.0,40.0,0.0,,,,,,,,,1.0
cd-collymore,CD Collymore,,5.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,41.0,1.0,7.0,,,1.0
ch-gayle,CH Gayle,,7.0,0.0,0.0,6.0,1.0,0.0,33.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
cs-baugh,CS Baugh,,12.0,1.0,0.0,10.0,6.0,0.0,,,,,,,3.0,1.0,1.0
dj-bravo,DJ Bravo,,14.0,0.0,0.0,8.0,10.0,0.0,36.0,0.0,0.0,16.0,1.0,2.0,,,1.0
dr-smith,DR Smith,,5.0,3.0,0.0,7.0,12.0,0.0,60.0,2.0,0.0,31.0,4.0,3.0,,,1.0
harbhajan-singh,Harbhajan Singh,,60.0,1.0,0.0,8.0,37.0,2.0,48.0,0.0,0.0,35.0,3.0,2.0,,,1.0
mm-patel,MM Patel,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,31.0,2.0,0.0,,,1.0
mn-samuels,MN Samuels,,5.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,2.0,1.0
ms-dhoni,MS Dhoni,,13.0,4.0,0.0,6.0,18.0,0.0,,,,,,,2.0,1.0,1.0
r-dravid,R Dravid,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
rp-singh,RP Singh,,16.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,0.0,27.0,1.0,2.0,,,1.0
rr-sarwan,RR Sarwan,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
rs-morton,RS Morton,,50.0,2.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,33.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,4.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,25.0,2.0,1.0,,,1.0
sk-raina,SK Raina,,15.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,102.0,7.0,0.0,3.0,65.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
ww-hinds,WW Hinds,,57.0,0.0,0.0,5.0,8.0,0.0,36.0,0.0,3.0,41.0,0.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
