player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,30.0,2.0,0.0,7.0,17.0,0.0,30.0,0.0,0.0,24.0,0.0,1.0,2.0,,1.0
ac-kerr,AC Kerr,,16.0,1.0,0.0,4.0,11.0,0.0,60.0,0.0,1.0,47.0,3.0,0.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,73.0,9.0,0.0,3.0,69.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,19.0,3.0,0.0,1.0,21.0,1.0,,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,,,,,,,48.0,1.0,0.0,38.0,0.0,1.0,1.0,,1.0
hm-rowe,HM Rowe,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
hnk-jensen,HNK Jensen,,2.0,0.0,0.0,8.0,0.0,0.0,39.0,0.0,0.0,45.0,1.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,60.0,0.0,0.0,36.0,4.0,0.0,,,1.0
kj-martin,KJ Martin,,14.0,3.0,0.0,5.0,26.0,1.0,,,,,,,1.0,1.0,1.0
kt-perkins,KT Perkins,,3.0,1.0,1.0,9.0,5.0,0.0,,,,,,,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,1.0,0.0,1.0,11.0,0.0,0.0,16.0,0.0,0.0,26.0,0.0,1.0,,,1.0
ml-green,ML Green,,13.0,2.0,0.0,6.0,21.0,1.0,18.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,2.0,0.0,54.0,2.0,2.0,,,1.0
mm-lanning,MM Lanning,,96.0,9.0,1.0,3.0,101.0,3.0,,,,,,,,,1.0
nc-dodd,NC Dodd,,59.0,5.0,0.0,1.0,34.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,7.0,1.0,1.0,8.0,5.0,0.0,42.0,1.0,0.0,34.0,1.0,0.0,,,1.0
ra-mair,RA Mair,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,41.0,0.0,0.0,,,1.0
rl-haynes,RL Haynes,,89.0,13.0,0.0,2.0,82.0,1.0,,,,,,,1.0,,1.0
s-molineux,S Molineux,,23.0,2.0,0.0,5.0,14.0,0.0,48.0,0.0,0.0,49.0,2.0,0.0,,,1.0
sfm-devine,SFM Devine,,115.0,7.0,0.0,2.0,79.0,0.0,60.0,1.0,1.0,50.0,2.0,0.0,,,1.0
