player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-samad-3,Abdul Samad (3),,10.0,2.0,0.0,6.0,17.0,0.0,,,,,,,3.0,,1.0
abdullah-shafique,Abdullah Shafique,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
ahmed-daniyal,Ahmed Daniyal,,14.0,2.0,0.0,9.0,24.0,2.0,18.0,0.0,0.0,22.0,2.0,3.0,,,1.0
ali-raza-2,Ali Raza (2),,,,,,,,12.0,0.0,0.0,26.0,2.0,0.0,,,1.0
asif-ali,Asif Ali,,6.0,1.0,0.0,6.0,18.0,2.0,,,,,,,,,1.0
babar-azam,Babar Azam,,13.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,14.0,2.0,1.0,8.0,26.0,2.0,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
fakhar-zaman,Fakhar Zaman,,36.0,7.0,0.0,1.0,60.0,3.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
l-wood,L Wood,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,1.0,1.0
m-bryant,M Bryant,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,8.0,2.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
maaz-sadaqat,Maaz Sadaqat,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
mohammad-ali-2,Mohammad Ali (2),,3.0,1.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mohammad-haris,Mohammad Haris,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,2.0,1.0
muhammad-naeem-2,Muhammad Naeem (2),,10.0,3.0,0.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
saim-ayub,Saim Ayub,,7.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
salman-mirza,Salman Mirza,,,,,,,,18.0,0.0,1.0,31.0,4.0,2.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,6.0,0.0,1.0,9.0,8.0,1.0,12.0,0.0,0.0,19.0,2.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,3.0,1.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,7.0,1.0,1.0,,,1.0
zaman-khan,Zaman Khan,,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
