player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhingra,A Dhingra,,,,,,,,7.0,0.0,0.0,17.0,0.0,0.0,,1.0
a-nanda,A Nanda,,4.0,0.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
aqib-iqbal,Aqib Iqbal,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
g-venkateswaran,G Venkateswaran,,8.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
habib-ahmadzai,Habib Ahmadzai,,26.0,5.0,0.0,1.0,39.0,1.0,,,,,,,,1.0
j-mees,J Mees,,16.0,3.0,1.0,4.0,23.0,0.0,,,,,,,,1.0
jaweed-sadran,Jaweed Sadran,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
m-dixit,M Dixit,,17.0,0.0,0.0,5.0,18.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
mirza-ahsan,Mirza Ahsan,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
n-wijesekera,N Wijesekera,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
p-malav,P Malav,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
razmal-shigiwal,Razmal Shigiwal,,23.0,5.0,1.0,3.0,48.0,2.0,,,,,,,,1.0
sks-gill,SKS Gill,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
shahil-momin,Shahil Momin,,19.0,2.0,0.0,4.0,18.0,0.0,12.0,0.0,0.0,18.0,2.0,0.0,,1.0
tc-barker,TC Barker,,9.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
umair-tariq,Umair Tariq,,,,,,,,,,,,,,1.0,1.0
wj-cope,WJ Cope,,6.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,1.0,31.0,1.0,2.0,1.0,1.0
