player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,,,,,,,,,,,,,1.0,1.0
ahmad-ramdoni,Ahmad Ramdoni,,36.0,2.0,0.0,4.0,31.0,1.0,,,,,,,,1.0
anjar-tadarus,Anjar Tadarus,,,,,,,,18.0,0.0,0.0,24.0,1.0,2.0,1.0,1.0
ashish-gupta,Ashish Gupta,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
dj-hawoe,DJ Hawoe,,12.0,1.0,1.0,7.0,21.0,1.0,24.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
e-beukes,E Beukes,,15.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
f-banunaek,F Banunaek,,,,,,,,20.0,0.0,0.0,25.0,2.0,0.0,,1.0
ga-priandana,GA Priandana,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
gc-murtaza,GC Murtaza,,,,,,,,24.0,0.0,0.0,33.0,0.0,8.0,1.0,1.0
ik-gamantika,IK Gamantika,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,1.0
ikeg-artawan,IKEG Artawan,,6.0,1.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
kd-kesuma,KD Kesuma,,51.0,4.0,0.0,2.0,61.0,4.0,,,,,,,,1.0
lakshit-gupta,Lakshit Gupta,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
luqman-butt,Luqman Butt,,44.0,9.0,1.0,5.0,75.0,4.0,18.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
m-chadha,M Chadha,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
nt-gireesh,NT Gireesh,,,,,,,,6.0,0.0,0.0,14.0,0.0,6.0,,1.0
rm-koda,RM Koda,,,,,,,,24.0,0.0,0.0,48.0,0.0,0.0,,1.0
s-godara,S Godara,,,,,,,,24.0,0.0,1.0,31.0,2.0,0.0,,1.0
salvin-stanly,Salvin Stanly,,13.0,1.0,0.0,1.0,9.0,0.0,,,,,,,2.0,1.0
shah-abrar-hussain,Shah Abrar Hussain,,14.0,1.0,1.0,7.0,30.0,3.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
us-hathinjar,US Hathinjar,,10.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
utkarsh-jain,Utkarsh Jain,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
